,Date,Open,High,Low,Close,Volume
6733,2021-10-15 11:00:00,144.1,144.2,144.04,144.17,30627.0
6734,2021-10-15 11:05:00,144.19,144.19,144.13,144.13,6565.0
6735,2021-10-15 11:10:00,144.08,144.13,144.07,144.13,4836.0
6736,2021-10-15 11:15:00,144.14,144.18,144.14,144.17,4001.0
6737,2021-10-15 11:20:00,144.18,144.28,144.18,144.24,13411.0
6738,2021-10-15 11:25:00,144.21,144.25,144.21,144.25,6365.0
6739,2021-10-15 11:30:00,144.27,144.35,144.27,144.35,7513.0
6740,2021-10-15 11:35:00,144.36,144.38,144.26,144.3,5360.0
6741,2021-10-15 11:40:00,144.28,144.3,144.23,144.28,10418.0
6742,2021-10-15 11:45:00,144.25,144.29,144.2,144.24,4566.0
6743,2021-10-15 11:50:00,144.24,144.29,144.22,144.25,6372.0
6744,2021-10-15 11:55:00,144.23,144.24,144.11,144.18,15147.0
6745,2021-10-15 12:00:00,144.1699,144.37,143.401,144.2,100426.0
6746,2021-10-15 12:05:00,144.22,144.22,144.15,144.16,10810.0
6747,2021-10-15 12:10:00,144.18,144.2,144.16,144.2,4166.0
6748,2021-10-15 12:15:00,144.19,144.22,144.19,144.2,9260.0
6749,2021-10-15 12:20:00,144.2,144.22,144.18,144.21,14742.0
6750,2021-10-15 12:25:00,144.22,144.26,143.76,144.15,44724.0
6751,2021-10-15 12:30:00,144.15,144.16,144.0,144.07,48639.0
6752,2021-10-15 12:35:00,144.09,144.29,144.07,144.29,34092.0
6753,2021-10-15 12:40:00,144.29,144.36,144.25,144.32,38194.0
6754,2021-10-15 12:45:00,144.31,144.32,144.2,144.21,39744.0
6755,2021-10-15 12:50:00,144.24,144.25,144.0,144.15,53155.0
6756,2021-10-15 12:55:00,144.13,144.16,144.11,144.11,12691.0
6757,2021-10-15 13:00:00,144.11,144.12,144.0,144.05,53643.0
6758,2021-10-15 13:05:00,144.05,144.06,144.0,144.02,33828.0
6759,2021-10-15 13:10:00,144.04,144.07,144.0,144.01,27831.0
6760,2021-10-15 13:15:00,144.0,144.02,143.495,143.91,60161.0
6761,2021-10-15 13:20:00,143.91,144.04,143.9,144.01,37872.0
6762,2021-10-15 13:25:00,144.02,144.3,143.72,143.77,213627.0
6763,2021-10-15 13:30:00,143.77,144.18,143.51,143.72,5169108.0
6764,2021-10-15 13:35:00,143.74,144.5401,143.71,144.5,2243050.0
6765,2021-10-15 13:40:00,144.5,144.575,144.282,144.445,1440828.0
6766,2021-10-15 13:45:00,144.44,144.69,144.29,144.6199,1361447.0
6767,2021-10-15 13:50:00,144.625,144.6747,144.43,144.585,881839.0
6768,2021-10-15 13:55:00,144.58,144.58,144.24,144.3316,932839.0
6769,2021-10-15 14:00:00,144.335,144.37,144.01,144.1059,1439731.0
6770,2021-10-15 14:05:00,144.11,144.38,144.04,144.2001,1015155.0
6771,2021-10-15 14:10:00,144.2011,144.21,144.01,144.0499,788131.0
6772,2021-10-15 14:15:00,144.04,144.13,144.0,144.0621,758258.0
6773,2021-10-15 14:20:00,144.06,144.1506,144.0,144.08,991024.0
6774,2021-10-15 14:25:00,144.0798,144.1257,143.8,143.855,1871913.0
6775,2021-10-15 14:30:00,143.85,143.99,143.85,143.965,951946.0
6776,2021-10-15 14:35:00,143.97,143.99,143.89,143.9312,723605.0
6777,2021-10-15 14:40:00,143.94,143.95,143.83,143.905,534650.0
6778,2021-10-15 14:45:00,143.9,143.99,143.86,143.9088,623750.0
6779,2021-10-15 14:50:00,143.9099,144.21,143.81,144.17,952304.0
6780,2021-10-15 14:55:00,144.16,144.39,144.15,144.3739,767888.0
6781,2021-10-15 15:00:00,144.3735,144.44,144.23,144.245,882307.0
6782,2021-10-15 15:05:00,144.24,144.33,144.19,144.2,570003.0
6783,2021-10-15 15:10:00,144.205,144.28,144.13,144.1599,435181.0
6784,2021-10-15 15:15:00,144.16,144.23,144.05,144.2199,529983.0
6785,2021-10-15 15:20:00,144.2101,144.22,144.01,144.17,625945.0
6786,2021-10-15 15:25:00,144.18,144.28,144.18,144.2,469062.0
6787,2021-10-15 15:30:00,144.195,144.26,144.1,144.11,526886.0
6788,2021-10-15 15:35:00,144.1199,144.13,143.93,143.965,548274.0
6789,2021-10-15 15:40:00,143.97,144.0099,143.83,143.85,459581.0
6790,2021-10-15 15:45:00,143.8572,144.01,143.8,143.82,501469.0
6791,2021-10-15 15:50:00,143.815,143.835,143.66,143.685,697929.0
6792,2021-10-15 15:55:00,143.685,143.835,143.674,143.735,653069.0
6793,2021-10-15 16:00:00,143.7301,143.88,143.7,143.845,554185.0
6794,2021-10-15 16:05:00,143.845,143.89,143.79,143.879,361795.0
6795,2021-10-15 16:10:00,143.8715,143.93,143.8401,143.895,356509.0
6796,2021-10-15 16:15:00,143.8901,143.94,143.82,143.82,413313.0
6797,2021-10-15 16:20:00,143.81,143.8199,143.71,143.7361,391585.0
6798,2021-10-15 16:25:00,143.735,143.885,143.67,143.87,558048.0
6799,2021-10-15 16:30:00,143.8685,144.0,143.84,143.9399,520401.0
6800,2021-10-15 16:35:00,143.93,144.04,143.88,144.03,417235.0
6801,2021-10-15 16:40:00,144.0201,144.145,143.98,144.145,458109.0
6802,2021-10-15 16:45:00,144.1411,144.24,144.13,144.195,1422930.0
6803,2021-10-15 16:50:00,144.1917,144.26,144.16,144.2132,441023.0
6804,2021-10-15 16:55:00,144.2177,144.27,144.19,144.2275,473391.0
6805,2021-10-15 17:00:00,144.222,144.23,144.04,144.1146,400521.0
6806,2021-10-15 17:05:00,144.1188,144.305,144.105,144.2628,529895.0
6807,2021-10-15 17:10:00,144.265,144.31,144.15,144.153,368828.0
6808,2021-10-15 17:15:00,144.1506,144.2079,144.1,144.18,325181.0
6809,2021-10-15 17:20:00,144.17,144.31,144.13,144.2823,491425.0
6810,2021-10-15 17:25:00,144.285,144.31,144.21,144.26,312402.0
6811,2021-10-15 17:30:00,144.27,144.41,144.25,144.37,697611.0
6812,2021-10-15 17:35:00,144.369,144.41,144.35,144.39,339007.0
6813,2021-10-15 17:40:00,144.395,144.42,144.33,144.41,318619.0
6814,2021-10-15 17:45:00,144.405,144.45,144.38,144.43,376192.0
6815,2021-10-15 17:50:00,144.43,144.52,144.42,144.4259,682762.0
6816,2021-10-15 17:55:00,144.4279,144.45,144.35,144.415,327319.0
6817,2021-10-15 18:00:00,144.4114,144.49,144.36,144.4886,399124.0
6818,2021-10-15 18:05:00,144.48,144.53,144.38,144.525,409530.0
6819,2021-10-15 18:10:00,144.52,144.5653,144.4901,144.5301,443374.0
6820,2021-10-15 18:15:00,144.5367,144.56,144.47,144.535,315484.0
6821,2021-10-15 18:20:00,144.535,144.6,144.52,144.56,354315.0
6822,2021-10-15 18:25:00,144.565,144.62,144.5,144.505,546678.0
6823,2021-10-15 18:30:00,144.505,144.57,144.48,144.55,428588.0
6824,2021-10-15 18:35:00,144.55,144.55,144.48,144.53,328490.0
6825,2021-10-15 18:40:00,144.537,144.54,144.39,144.51,668016.0
6826,2021-10-15 18:45:00,144.51,144.56,144.44,144.53,516957.0
6827,2021-10-15 18:50:00,144.53,144.5899,144.495,144.5581,406125.0
6828,2021-10-15 18:55:00,144.55,144.67,144.55,144.635,534393.0
6829,2021-10-15 19:00:00,144.64,144.65,144.3899,144.3899,624138.0
6830,2021-10-15 19:05:00,144.38,144.44,144.2801,144.42,759324.0
6831,2021-10-15 19:10:00,144.42,144.47,144.34,144.441,539844.0
6832,2021-10-15 19:15:00,144.44,144.57,144.43,144.536,659437.0
6833,2021-10-15 19:20:00,144.54,144.54,144.41,144.478,466459.0
6834,2021-10-15 19:25:00,144.475,144.6799,144.46,144.6721,805293.0
6835,2021-10-15 19:30:00,144.6746,144.68,144.55,144.635,693208.0
6836,2021-10-15 19:35:00,144.64,144.66,144.49,144.645,690880.0
6837,2021-10-15 19:40:00,144.645,144.69,144.6199,144.63,575366.0
6838,2021-10-15 19:45:00,144.635,144.635,144.3501,144.38,1103956.0
6839,2021-10-15 19:50:00,144.38,144.63,144.37,144.545,1449711.0
6840,2021-10-15 19:55:00,144.54,144.895,144.54,144.83,2828756.0
6841,2021-10-15 20:00:00,144.84,144.95,144.72,144.84,2336111.0
6842,2021-10-15 20:05:00,144.84,144.84,144.7,144.81,262584.0
6843,2021-10-15 20:10:00,144.78,144.85,144.78,144.85,24214.0
6844,2021-10-15 20:15:00,144.81,144.88,144.81,144.81,21643.0
6845,2021-10-15 20:20:00,144.84,144.84,144.82,144.82,8539.0
6846,2021-10-15 20:25:00,144.81,144.84,144.8,144.82,21067.0
6847,2021-10-15 20:30:00,144.82,144.85,144.82,144.85,17758.0
6848,2021-10-15 20:35:00,144.85,144.88,144.83,144.85,6775.0
6849,2021-10-15 20:40:00,144.85,144.86,144.83,144.86,90768.0
6850,2021-10-15 20:45:00,144.83,144.87,144.82,144.84,7777.0
6851,2021-10-15 20:50:00,144.84,144.87,144.82,144.87,22597.0
6852,2021-10-15 20:55:00,144.85,144.9,144.85,144.89,4212.0
6853,2021-10-15 21:00:00,144.9,144.92,144.85,144.89,7875.0
6854,2021-10-15 21:05:00,144.86,144.89,144.85,144.86,3584.0
6855,2021-10-15 21:10:00,144.86,144.86,144.85,144.86,3037.0
6856,2021-10-15 21:15:00,144.85,144.88,144.85,144.86,3715.0
6857,2021-10-15 21:20:00,144.86,144.91,144.86,144.87,5364.0
6858,2021-10-15 21:25:00,144.87,144.9,144.86,144.86,4904.0
6859,2021-10-15 21:30:00,144.88,144.89,144.87,144.87,2218.0
6860,2021-10-15 21:35:00,144.87,144.9,144.86,144.86,5384.0
6861,2021-10-15 21:40:00,144.86,144.87,144.86,144.87,2925.0
6862,2021-10-15 21:45:00,144.86,144.87,144.85,144.85,4232.0
6863,2021-10-15 21:50:00,144.87,144.87,144.84,144.85,3980.0
6864,2021-10-15 21:55:00,144.84,144.86,144.84,144.86,2497.0
6865,2021-10-15 22:00:00,144.8599,144.87,144.85,144.85,1225.0
6866,2021-10-15 22:05:00,144.88,144.88,144.88,144.88,749.0
6867,2021-10-15 22:15:00,144.88,144.88,144.88,144.88,718.0
6868,2021-10-15 22:20:00,144.9,144.9,144.88,144.88,858.0
6869,2021-10-15 22:25:00,144.88,144.9,144.88,144.89,1726.0
6870,2021-10-15 22:30:00,144.87,144.87,144.86,144.86,298.0
6871,2021-10-15 22:35:00,144.87,144.87,144.87,144.87,469.0
6872,2021-10-15 22:40:00,144.86,144.87,144.85,144.86,4925.0
6873,2021-10-15 22:45:00,144.84,144.85,144.82,144.82,958.0
6874,2021-10-15 22:50:00,144.8399,144.84,144.81,144.83,5029.0
6875,2021-10-15 22:55:00,144.83,144.84,144.8,144.81,1794.0
6876,2021-10-15 23:00:00,144.82,144.82,144.82,144.82,239.0
6877,2021-10-15 23:05:00,144.82,144.82,144.82,144.82,2010.0
6878,2021-10-15 23:10:00,144.82,144.8799,144.81,144.8799,3307.0
6879,2021-10-15 23:15:00,144.85,144.87,144.85,144.87,1520.0
6880,2021-10-15 23:20:00,144.85,144.85,144.83,144.83,1791.0
6881,2021-10-15 23:25:00,144.87,144.87,144.82,144.82,853.0
6882,2021-10-15 23:30:00,144.85,144.9,144.85,144.89,3452.0
6883,2021-10-15 23:35:00,144.88,144.89,144.88,144.89,1637.0
6884,2021-10-15 23:40:00,144.86,144.86,144.86,144.86,107.0
6885,2021-10-15 23:45:00,144.86,144.9,144.86,144.88,8416.0
6886,2021-10-15 23:50:00,144.89,144.91,144.88,144.91,3412.0
6887,2021-10-15 23:55:00,144.91,144.97,144.89,144.95,9029.0
6888,2021-10-18 08:00:00,144.39,144.39,144.04,144.24,7428.0
6889,2021-10-18 08:05:00,144.34,144.34,144.21,144.25,4176.0
6890,2021-10-18 08:10:00,144.27,144.27,144.2,144.2,1808.0
6891,2021-10-18 08:15:00,144.18,144.25,144.18,144.25,1236.0
6892,2021-10-18 08:20:00,144.24,144.24,144.24,144.24,1147.0
6893,2021-10-18 08:25:00,144.25,144.25,144.2,144.2,1184.0
6894,2021-10-18 08:35:00,144.25,144.28,144.21,144.28,1121.0
6895,2021-10-18 08:40:00,144.22,144.22,144.21,144.21,939.0
6896,2021-10-18 08:45:00,144.23,144.28,144.23,144.27,2096.0
6897,2021-10-18 08:50:00,144.26,144.26,144.2,144.2,2481.0
6898,2021-10-18 08:55:00,144.25,144.25,144.25,144.25,387.0
6899,2021-10-18 09:00:00,144.21,144.22,144.17,144.17,6126.0
6900,2021-10-18 09:05:00,144.17,144.18,144.16,144.18,1347.0
6901,2021-10-18 09:15:00,144.19,144.2,144.19,144.19,1248.0
6902,2021-10-18 09:20:00,144.22,144.22,144.22,144.22,1278.0
6903,2021-10-18 09:25:00,144.34,144.4,144.34,144.35,2518.0
6904,2021-10-18 09:35:00,144.28,144.28,144.22,144.22,2454.0
6905,2021-10-18 09:40:00,144.29,144.29,144.29,144.29,515.0
6906,2021-10-18 09:45:00,144.26,144.26,144.26,144.26,647.0
6907,2021-10-18 09:50:00,144.32,144.32,144.32,144.32,337.0
6908,2021-10-18 10:00:00,144.3,144.32,144.25,144.32,2689.0
6909,2021-10-18 10:05:00,144.22,144.22,144.19,144.19,3091.0
6910,2021-10-18 10:10:00,144.2,144.2,144.0,144.04,12335.0
6911,2021-10-18 10:15:00,144.04,144.1,144.04,144.1,2126.0
6912,2021-10-18 10:25:00,144.11,144.27,144.11,144.27,1199.0
6913,2021-10-18 10:30:00,144.14,144.14,144.14,144.14,779.0
6914,2021-10-18 10:35:00,144.14,144.14,144.14,144.14,153.0
6915,2021-10-18 10:40:00,144.21,144.27,144.21,144.25,3202.0
6916,2021-10-18 10:45:00,144.2,144.2,144.2,144.2,328.0
6917,2021-10-18 10:50:00,144.2,144.2,144.2,144.2,158.0
6918,2021-10-18 11:00:00,144.27,144.46,144.25,144.45,21423.0
6919,2021-10-18 11:05:00,144.5,144.54,144.46,144.54,5206.0
6920,2021-10-18 11:10:00,144.51,144.55,144.45,144.55,4968.0
6921,2021-10-18 11:15:00,144.57,144.65,144.56,144.56,12770.0
6922,2021-10-18 11:20:00,144.57,144.71,144.57,144.69,11058.0
6923,2021-10-18 11:25:00,144.7,144.85,144.68,144.84,13796.0
6924,2021-10-18 11:30:00,144.86,144.87,144.73,144.73,15797.0
6925,2021-10-18 11:35:00,144.74,144.78,144.61,144.65,10746.0
6926,2021-10-18 11:40:00,144.65,144.7,144.62,144.66,6530.0
6927,2021-10-18 11:45:00,144.67,144.67,144.64,144.65,3905.0
6928,2021-10-18 11:50:00,144.65,144.67,144.65,144.67,1483.0
6929,2021-10-18 11:55:00,144.68,144.68,144.6,144.64,6435.0
6930,2021-10-18 12:00:00,144.6,144.89,144.31,144.43,144152.0
6931,2021-10-18 12:05:00,144.47,144.58,144.47,144.53,38673.0
6932,2021-10-18 12:10:00,144.5,144.54,144.46,144.51,1903674.0
6933,2021-10-18 12:15:00,144.52,144.57,144.41,144.45,47250.0
6934,2021-10-18 12:20:00,144.42,144.44,144.29,144.3,16832.0
6935,2021-10-18 12:25:00,144.34,144.34,144.25,144.31,44931.0
6936,2021-10-18 12:30:00,144.3001,144.38,144.3,144.34,27353.0
6937,2021-10-18 12:35:00,144.33,144.38,144.27,144.36,26536.0
6938,2021-10-18 12:40:00,144.35,144.36,144.31,144.33,16620.0
6939,2021-10-18 12:45:00,144.33,144.33,144.05,144.1799,56389.0
6940,2021-10-18 12:50:00,144.17,144.17,144.02,144.0299,44803.0
6941,2021-10-18 12:55:00,144.02,144.15,144.0,144.15,40762.0
6942,2021-10-18 13:00:00,144.11,144.22,144.11,144.15,30070.0
6943,2021-10-18 13:05:00,144.1499,144.19,144.13,144.17,21815.0
6944,2021-10-18 13:10:00,144.15,144.17,144.09,144.15,16106.0
6945,2021-10-18 13:15:00,144.17,144.25,144.17,144.239,28220.0
6946,2021-10-18 13:20:00,144.2499,144.3,144.14,144.19,22184.0
6947,2021-10-18 13:25:00,144.11,144.17,143.21,143.48,473144.0
6948,2021-10-18 13:30:00,143.445,143.86,143.344,143.4,4126233.0
6949,2021-10-18 13:35:00,143.39,143.73,143.16,143.61,2124626.0
6950,2021-10-18 13:40:00,143.61,144.02,143.46,143.928,1684701.0
6951,2021-10-18 13:45:00,143.92,144.2,143.45,144.17,2211121.0
6952,2021-10-18 13:50:00,144.17,144.23,144.04,144.15,1221870.0
6953,2021-10-18 13:55:00,144.1568,144.46,144.05,144.315,1299346.0
6954,2021-10-18 14:00:00,144.32,144.46,144.17,144.43,1109036.0
6955,2021-10-18 14:05:00,144.42,144.5,144.225,144.311,995718.0
6956,2021-10-18 14:10:00,144.32,144.67,144.259,144.659,1140456.0
6957,2021-10-18 14:15:00,144.65,144.7,144.4,144.51,989794.0
6958,2021-10-18 14:20:00,144.51,144.56,144.36,144.46,771169.0
6959,2021-10-18 14:25:00,144.46,144.665,144.39,144.48,862598.0
6960,2021-10-18 14:30:00,144.475,144.49,144.23,144.265,749078.0
6961,2021-10-18 14:35:00,144.27,144.38,144.1714,144.3685,620700.0
6962,2021-10-18 14:40:00,144.37,144.56,144.349,144.531,851017.0
6963,2021-10-18 14:45:00,144.54,144.6,144.45,144.595,669282.0
6964,2021-10-18 14:50:00,144.595,144.805,144.56,144.79,992559.0
6965,2021-10-18 14:55:00,144.785,144.88,144.71,144.83,860575.0
6966,2021-10-18 15:00:00,144.83,145.24,144.8297,145.145,1605831.0
6967,2021-10-18 15:05:00,145.145,145.4,145.05,145.35,1185769.0
6968,2021-10-18 15:10:00,145.3415,145.465,145.231,145.295,1005674.0
6969,2021-10-18 15:15:00,145.295,145.38,145.18,145.3399,855136.0
6970,2021-10-18 15:20:00,145.335,145.515,145.32,145.41,1006339.0
6971,2021-10-18 15:25:00,145.41,145.49,145.33,145.41,643843.0
6972,2021-10-18 15:30:00,145.42,145.465,145.31,145.395,589096.0
6973,2021-10-18 15:35:00,145.395,145.45,145.31,145.335,476085.0
6974,2021-10-18 15:40:00,145.34,145.3699,145.28,145.295,451853.0
6975,2021-10-18 15:45:00,145.29,145.49,145.19,145.4283,756979.0
6976,2021-10-18 15:50:00,145.425,145.52,145.37,145.49,823543.0
6977,2021-10-18 15:55:00,145.495,145.498,145.37,145.3901,1454721.0
6978,2021-10-18 16:00:00,145.4,145.48,145.38,145.3999,502926.0
6979,2021-10-18 16:05:00,145.395,145.455,145.36,145.4282,429968.0
6980,2021-10-18 16:10:00,145.4244,145.449,145.28,145.305,445680.0
6981,2021-10-18 16:15:00,145.3041,145.345,145.21,145.2622,382353.0
6982,2021-10-18 16:20:00,145.2601,145.28,145.12,145.192,547368.0
6983,2021-10-18 16:25:00,145.1969,145.29,145.1101,145.275,416043.0
6984,2021-10-18 16:30:00,145.2794,145.38,145.2601,145.3798,380200.0
6985,2021-10-18 16:35:00,145.377,145.4,145.27,145.285,364371.0
6986,2021-10-18 16:40:00,145.285,145.32,145.2,145.2214,336350.0
6987,2021-10-18 16:45:00,145.22,145.2899,145.14,145.1601,342046.0
6988,2021-10-18 16:50:00,145.1652,145.21,145.07,145.115,445515.0
6989,2021-10-18 16:55:00,145.115,145.2499,145.09,145.2226,444152.0
6990,2021-10-18 17:00:00,145.225,145.29,145.15,145.1599,390123.0
6991,2021-10-18 17:05:00,145.1556,145.16,144.97,144.98,530211.0
6992,2021-10-18 17:10:00,144.9799,145.195,144.96,145.18,577802.0
6993,2021-10-18 17:15:00,145.18,145.86,145.17,145.6562,2166907.0
6994,2021-10-18 17:20:00,145.65,145.86,145.57,145.84,1171762.0
6995,2021-10-18 17:25:00,145.835,146.04,145.82,145.845,1544476.0
6996,2021-10-18 17:30:00,145.84,146.055,145.821,145.975,803940.0
6997,2021-10-18 17:35:00,145.975,146.02,145.92,145.925,479794.0
6998,2021-10-18 17:40:00,145.925,145.94,145.71,145.775,786545.0
6999,2021-10-18 17:45:00,145.7799,145.86,145.69,145.7138,853495.0
7000,2021-10-18 17:50:00,145.72,145.96,145.7,145.8675,965293.0
7001,2021-10-18 17:55:00,145.8663,145.965,145.8,145.885,636426.0
7002,2021-10-18 18:00:00,145.885,146.03,145.845,145.995,826903.0
7003,2021-10-18 18:05:00,145.995,145.995,145.87,145.89,598677.0
7004,2021-10-18 18:10:00,145.885,145.94,145.79,145.795,511369.0
7005,2021-10-18 18:15:00,145.79,145.88,145.75,145.8473,497991.0
7006,2021-10-18 18:20:00,145.8414,145.9199,145.84,145.855,414423.0
7007,2021-10-18 18:25:00,145.8535,145.8599,145.71,145.785,418950.0
7008,2021-10-18 18:30:00,145.79,145.96,145.78,145.9201,431124.0
7009,2021-10-18 18:35:00,145.93,145.96,145.85,145.91,351171.0
7010,2021-10-18 18:40:00,145.92,146.16,145.91,146.155,649384.0
7011,2021-10-18 18:45:00,146.1561,146.23,146.0904,146.2,644492.0
7012,2021-10-18 18:50:00,146.19,146.35,146.18,146.3061,659228.0
7013,2021-10-18 18:55:00,146.31,146.39,146.283,146.3221,469995.0
7014,2021-10-18 19:00:00,146.32,146.425,146.27,146.37,604884.0
7015,2021-10-18 19:05:00,146.36,146.4,146.24,146.3601,667653.0
7016,2021-10-18 19:10:00,146.3684,146.51,146.3501,146.4745,707414.0
7017,2021-10-18 19:15:00,146.47,146.66,146.46,146.635,903315.0
7018,2021-10-18 19:20:00,146.63,146.8,146.61,146.63,945025.0
7019,2021-10-18 19:25:00,146.6306,146.64,146.52,146.625,800499.0
7020,2021-10-18 19:30:00,146.62,146.62,146.45,146.45,688309.0
7021,2021-10-18 19:35:00,146.4572,146.71,146.45,146.6911,991937.0
7022,2021-10-18 19:40:00,146.695,146.72,146.47,146.55,867260.0
7023,2021-10-18 19:45:00,146.55,146.75,146.52,146.6797,1031346.0
7024,2021-10-18 19:50:00,146.68,146.84,146.5,146.5282,2284317.0
7025,2021-10-18 19:55:00,146.525,146.74,146.52,146.54,2340718.0
7026,2021-10-18 20:00:00,146.55,146.79,146.55,146.59,2854683.0
7027,2021-10-18 20:05:00,146.61,146.65,146.55,146.59,218428.0
7028,2021-10-18 20:10:00,146.6,146.64,146.55,146.6,13152.0
7029,2021-10-18 20:15:00,146.59,146.63,146.55,146.62,20497.0
7030,2021-10-18 20:20:00,146.61,146.63,146.58,146.6,17418.0
7031,2021-10-18 20:25:00,146.58,146.62,146.57,146.62,4821.0
7032,2021-10-18 20:30:00,146.6,146.62,146.55,146.61,1070093.0
7033,2021-10-18 20:35:00,146.62,146.64,146.6,146.64,655126.0
7034,2021-10-18 20:40:00,146.55,146.65,146.55,146.61,32471.0
7035,2021-10-18 20:45:00,146.63,146.66,146.63,146.64,7794.0
7036,2021-10-18 20:50:00,146.66,146.67,146.65,146.66,15203.0
7037,2021-10-18 20:55:00,146.67,146.67,146.65,146.65,33533.0
7038,2021-10-18 21:00:00,146.62,146.67,146.59,146.66,9550.0
7039,2021-10-18 21:05:00,146.67,146.68,146.55,146.6,39473.0
7040,2021-10-18 21:10:00,146.63,146.64,146.63,146.64,2369.0
7041,2021-10-18 21:15:00,146.61,146.68,146.6,146.67,11409.0
7042,2021-10-18 21:20:00,146.69,146.7,146.68,146.68,11141.0
7043,2021-10-18 21:25:00,146.7,146.76,146.7,146.73,10538.0
7044,2021-10-18 21:30:00,146.72,146.77,146.72,146.76,3494.0
7045,2021-10-18 21:35:00,146.75,146.77,146.74,146.75,8581.0
7046,2021-10-18 21:40:00,146.75,146.75,146.61,146.7,17345.0
7047,2021-10-18 21:45:00,146.7,146.75,146.69,146.75,5110.0
7048,2021-10-18 21:50:00,146.75,146.8,146.74,146.79,26255.0
7049,2021-10-18 21:55:00,146.79,146.84,146.78,146.84,16926.0
7050,2021-10-18 22:00:00,146.84,146.85,146.8,146.8,13875.0
7051,2021-10-18 22:05:00,146.82,146.83,146.78,146.83,3514.0
7052,2021-10-18 22:10:00,146.83,146.84,146.82,146.82,3372.0
7053,2021-10-18 22:15:00,146.83,146.83,146.79,146.79,5757.0
7054,2021-10-18 22:20:00,146.81,146.81,146.77,146.77,2123.0
7055,2021-10-18 22:25:00,146.77,146.82,146.77,146.77,8318.0
7056,2021-10-18 22:30:00,146.76,146.78,146.75,146.75,3619.0
7057,2021-10-18 22:35:00,146.7501,146.77,146.7,146.72,2324.0
7058,2021-10-18 22:40:00,146.75,146.75,146.55,146.67,231333.0
7059,2021-10-18 22:45:00,146.65,146.6699,146.61,146.62,4319.0
7060,2021-10-18 22:50:00,146.65,146.67,146.62,146.63,7012.0
7061,2021-10-18 22:55:00,146.62,146.67,146.62,146.63,2104.0
7062,2021-10-18 23:00:00,146.63,146.67,146.63,146.66,659.0
7063,2021-10-18 23:05:00,146.6401,146.68,146.64,146.64,4052.0
7064,2021-10-18 23:10:00,146.66,146.66,146.64,146.64,2262.0
7065,2021-10-18 23:15:00,146.64,146.64,146.63,146.63,2470.0
7066,2021-10-18 23:20:00,146.64,146.69,146.63,146.66,7616.0
7067,2021-10-18 23:25:00,146.66,146.66,146.65,146.65,989.0
7068,2021-10-18 23:30:00,146.66,146.73,146.66,146.73,7452.0
7069,2021-10-18 23:35:00,146.73,146.75,146.72,146.75,5353.0
7070,2021-10-18 23:40:00,146.72,146.78,146.72,146.76,4661.0
7071,2021-10-18 23:45:00,146.77,146.8,146.75,146.75,9255.0
7072,2021-10-18 23:50:00,146.75,146.79,146.75,146.77,3479.0
7073,2021-10-18 23:55:00,146.79,146.8,146.7,146.79,10629.0
7074,2021-10-19 08:00:00,146.79,147.11,146.79,147.1,6580.0
7075,2021-10-19 08:05:00,146.95,147.15,146.95,147.15,4165.0
7076,2021-10-19 08:10:00,147.16,147.17,147.1,147.1,3881.0
7077,2021-10-19 08:15:00,147.1,147.16,147.1,147.13,2053.0
7078,2021-10-19 08:20:00,147.15,147.16,147.15,147.16,1084.0
7079,2021-10-19 08:25:00,147.16,147.16,147.1,147.1,1825.0
7080,2021-10-19 08:30:00,147.05,147.05,147.05,147.05,1381.0
7081,2021-10-19 08:35:00,147.1,147.11,147.1,147.11,2756.0
7082,2021-10-19 08:40:00,147.12,147.12,147.12,147.12,583.0
7083,2021-10-19 08:45:00,147.19,147.19,147.17,147.18,1705.0
7084,2021-10-19 08:50:00,147.19,147.19,147.15,147.15,1274.0
7085,2021-10-19 08:55:00,147.16,147.17,147.16,147.17,1550.0
7086,2021-10-19 09:00:00,147.19,147.2,147.15,147.15,4667.0
7087,2021-10-19 09:05:00,147.16,147.16,147.16,147.16,166.0
7088,2021-10-19 09:10:00,147.14,147.14,147.09,147.09,2392.0
