,Date,Open,High,Low,Close,Volume
15133,2023-04-27 14:25:00,408.09,408.2065,407.92,408.19,1065899.0
15134,2023-04-27 14:30:00,408.195,408.42,408.12,408.42,1113143.0
15135,2023-04-27 14:35:00,408.41,408.57,408.32,408.465,906519.0
15136,2023-04-27 14:40:00,408.48,408.56,408.12,408.38,832871.0
15137,2023-04-27 14:45:00,408.385,408.44,408.18,408.37,786602.0
15138,2023-04-27 14:50:00,408.365,408.39,407.9,408.02,679839.0
15139,2023-04-27 14:55:00,408.01,408.01,407.58,407.699,700123.0
15140,2023-04-27 15:00:00,407.71,407.84,407.64,407.7,423601.0
15141,2023-04-27 15:05:00,407.71,407.8555,407.52,407.67,430103.0
15142,2023-04-27 15:10:00,407.68,407.76,407.45,407.72,538365.0
15143,2023-04-27 15:15:00,407.735,407.77,407.58,407.7,401016.0
15144,2023-04-27 15:20:00,407.7,408.42,407.65,408.42,695008.0
15145,2023-04-27 15:25:00,408.415,408.9555,408.41,408.79,1431058.0
15146,2023-04-27 15:30:00,408.79,409.15,408.74,408.82,1362614.0
15147,2023-04-27 15:35:00,408.825,408.85,408.535,408.56,633204.0
15148,2023-04-27 15:40:00,408.5597,408.85,408.5,408.6799,724316.0
15149,2023-04-27 15:45:00,408.68,408.8899,408.6,408.8783,357131.0
15150,2023-04-27 15:50:00,408.88,409.08,408.85,408.99,682463.0
15151,2023-04-27 15:55:00,408.99,409.21,408.92,409.17,542809.0
15152,2023-04-27 16:00:00,409.17,409.63,409.16,409.5,883394.0
15153,2023-04-27 16:05:00,409.5,409.52,409.385,409.51,619669.0
15154,2023-04-27 16:10:00,409.51,409.56,409.36,409.48,460453.0
15155,2023-04-27 16:15:00,409.49,409.68,409.49,409.56,967534.0
15156,2023-04-27 16:20:00,409.55,409.63,409.41,409.615,470342.0
15157,2023-04-27 16:25:00,409.62,409.67,409.5,409.5189,399894.0
15158,2023-04-27 16:30:00,409.515,409.63,409.44,409.5599,563300.0
15159,2023-04-27 16:35:00,409.5474,409.66,409.43,409.435,419033.0
15160,2023-04-27 16:40:00,409.44,409.64,409.4,409.6032,595012.0
15161,2023-04-27 16:45:00,409.61,409.69,409.54,409.67,380788.0
15162,2023-04-27 16:50:00,409.67,409.85,409.63,409.65,508635.0
15163,2023-04-27 16:55:00,409.64,409.8,409.57,409.755,513183.0
15164,2023-04-27 17:00:00,409.76,409.919,409.57,409.86,656243.0
15165,2023-04-27 17:05:00,409.85,409.87,409.6489,409.755,394427.0
15166,2023-04-27 17:10:00,409.75,409.95,409.73,409.87,383135.0
15167,2023-04-27 17:15:00,409.86,410.015,409.81,409.84,410148.0
15168,2023-04-27 17:20:00,409.85,410.02,409.84,409.995,232239.0
15169,2023-04-27 17:25:00,410.0,410.12,409.94,410.08,358266.0
15170,2023-04-27 17:30:00,410.08,410.435,410.07,410.36,775570.0
15171,2023-04-27 17:35:00,410.36,410.63,410.33,410.53,869284.0
15172,2023-04-27 17:40:00,410.54,410.69,410.52,410.665,538857.0
15173,2023-04-27 17:45:00,410.67,411.149,410.665,410.855,1504507.0
15174,2023-04-27 17:50:00,410.85,411.08,410.85,411.04,675831.0
15175,2023-04-27 17:55:00,411.04,411.0406,410.76,410.77,1010449.0
15176,2023-04-27 18:00:00,410.78,411.05,410.74,410.995,697684.0
15177,2023-04-27 18:05:00,410.9891,411.03,410.86,410.9,661623.0
15178,2023-04-27 18:10:00,410.895,411.02,410.83,410.92,605295.0
15179,2023-04-27 18:15:00,410.92,411.5199,410.92,411.5199,1118033.0
15180,2023-04-27 18:20:00,411.52,411.53,411.31,411.43,692280.0
15181,2023-04-27 18:25:00,411.42,411.8,411.365,411.69,962190.0
15182,2023-04-27 18:30:00,411.695,412.07,411.63,412.005,1514562.0
15183,2023-04-27 18:35:00,412.0,412.12,411.55,411.86,1357344.0
15184,2023-04-27 18:40:00,411.865,412.01,411.72,411.9891,750021.0
15185,2023-04-27 18:45:00,411.9899,412.0,411.78,411.925,1145963.0
15186,2023-04-27 18:50:00,411.92,412.25,411.92,412.11,1080051.0
15187,2023-04-27 18:55:00,412.11,412.5,412.11,412.47,1140400.0
15188,2023-04-27 19:00:00,412.48,412.655,412.3701,412.6,1033598.0
15189,2023-04-27 19:05:00,412.61,412.64,412.4599,412.495,1161927.0
15190,2023-04-27 19:10:00,412.498,412.525,412.07,412.245,1426111.0
15191,2023-04-27 19:15:00,412.245,412.57,412.23,412.555,922068.0
15192,2023-04-27 19:20:00,412.56,412.69,412.45,412.47,895830.0
15193,2023-04-27 19:25:00,412.46,412.5,412.27,412.335,988148.0
15194,2023-04-27 19:30:00,412.33,412.4,412.2,412.21,1056058.0
15195,2023-04-27 19:35:00,412.2018,412.36,412.12,412.19,1105422.0
15196,2023-04-27 19:40:00,412.19,412.44,412.12,412.29,1345651.0
15197,2023-04-27 19:45:00,412.28,412.65,412.18,412.48,2873371.0
15198,2023-04-27 19:50:00,412.48,412.64,412.24,412.35,2671712.0
15199,2023-04-27 19:55:00,412.35,412.53,412.11,412.4,7024102.0
15200,2023-04-27 20:00:00,412.4,413.57,410.4774,413.25,1705088.0
15201,2023-04-27 20:05:00,413.24,413.25,412.41,412.98,6405226.0
15202,2023-04-27 20:10:00,412.97,413.0,412.0,412.56,686667.0
15203,2023-04-27 20:15:00,412.57,412.86,412.57,412.68,160204.0
15204,2023-04-27 20:20:00,412.69,412.79,412.53,412.76,149092.0
15205,2023-04-27 20:25:00,412.77,412.78,412.3899,412.62,1394314.0
15206,2023-04-27 20:30:00,412.6001,412.68,412.41,412.66,45440.0
15207,2023-04-27 20:35:00,412.67,412.9,412.53,412.9,101111.0
15208,2023-04-27 20:40:00,412.92,412.97,412.86,412.93,30295.0
15209,2023-04-27 20:45:00,412.95,412.95,412.86,412.89,44425.0
15210,2023-04-27 20:50:00,412.9299,412.99,412.87,412.9,31946.0
15211,2023-04-27 20:55:00,412.86,412.93,412.76,412.8,34099.0
15212,2023-04-27 21:00:00,412.79,412.91,412.79,412.84,6385.0
15213,2023-04-27 21:05:00,412.88,412.89,412.41,412.89,9823.0
15214,2023-04-27 21:10:00,412.89,412.95,412.41,412.86,265511.0
15215,2023-04-27 21:15:00,412.86,412.9,412.86,412.9,104209.0
15216,2023-04-27 21:20:00,412.9,412.99,412.9,412.91,6228.0
15217,2023-04-27 21:25:00,412.99,412.99,412.86,412.99,5659.0
15218,2023-04-27 21:30:00,412.9,412.97,412.9,412.97,1245.0
15219,2023-04-27 21:35:00,412.98,412.99,412.51,412.55,24894.0
15220,2023-04-27 21:40:00,412.41,412.88,412.22,412.86,534403.0
15221,2023-04-27 21:45:00,412.56,412.59,411.97,412.2,20401.0
15222,2023-04-27 21:50:00,412.17,412.38,411.93,412.07,40679.0
15223,2023-04-27 21:55:00,412.11,412.13,411.8,411.87,28577.0
15224,2023-04-27 22:00:00,411.94,412.24,411.87,412.08,48656.0
15225,2023-04-27 22:05:00,412.09,412.16,411.99,412.15,22156.0
15226,2023-04-27 22:10:00,412.13,412.13,411.96,411.96,5577.0
15227,2023-04-27 22:15:00,411.939,412.05,411.92,412.02,5637.0
15228,2023-04-27 22:20:00,411.96,412.0,411.85,411.88,44591.0
15229,2023-04-27 22:25:00,411.85,411.85,411.72,411.72,37715.0
15230,2023-04-27 22:30:00,411.71,411.88,411.68,411.88,22932.0
15231,2023-04-27 22:35:00,411.88,411.88,411.79,411.82,5333.0
15232,2023-04-27 22:40:00,411.82,411.91,411.82,411.89,12015.0
15233,2023-04-27 22:45:00,411.882,411.9199,411.83,411.83,2469.0
15234,2023-04-27 22:50:00,411.87,411.91,411.73,411.73,4853.0
15235,2023-04-27 22:55:00,411.77,411.89,411.77,411.88,2316.0
15236,2023-04-27 23:00:00,411.94,412.08,411.91,412.05,12549.0
15237,2023-04-27 23:05:00,412.08,412.21,412.05,412.16,5143.0
15238,2023-04-27 23:10:00,412.1,412.1,412.01,412.01,3554.0
15239,2023-04-27 23:15:00,412.04,412.06,411.9,411.9,5410.0
15240,2023-04-27 23:20:00,411.92,411.99,411.92,411.99,943.0
15241,2023-04-27 23:25:00,411.99,411.99,411.93,411.93,5370.0
15242,2023-04-27 23:30:00,411.91,411.99,411.86,411.99,6722.0
15243,2023-04-27 23:35:00,411.94,411.9896,411.92,411.92,3888.0
15244,2023-04-27 23:40:00,411.94,411.97,411.92,411.94,5143.0
15245,2023-04-27 23:45:00,411.9,412.0,411.83,411.83,5428.0
15246,2023-04-27 23:50:00,411.84,411.9,411.84,411.9,5086.0
15247,2023-04-27 23:55:00,411.88,411.88,411.81,411.86,28113.0
15248,2023-04-28 08:00:00,411.51,411.51,411.0,411.1,7789.0
15249,2023-04-28 08:05:00,411.02,411.11,411.02,411.03,5806.0
15250,2023-04-28 08:10:00,411.02,411.1,411.0,411.0,8255.0
15251,2023-04-28 08:15:00,410.99,411.21,410.91,411.21,2027.0
15252,2023-04-28 08:20:00,411.16,411.16,410.94,410.94,11032.0
15253,2023-04-28 08:25:00,410.89,410.89,410.78,410.78,2554.0
15254,2023-04-28 08:30:00,410.75,410.85,410.69,410.85,897.0
15255,2023-04-28 08:35:00,410.68,410.79,410.59,410.79,2728.0
15256,2023-04-28 08:40:00,410.7,410.7,410.65,410.65,278.0
15257,2023-04-28 08:45:00,410.65,410.68,410.54,410.59,11758.0
15258,2023-04-28 08:50:00,410.68,410.7,410.5,410.54,12261.0
15259,2023-04-28 08:55:00,410.55,410.58,410.46,410.58,38908.0
15260,2023-04-28 09:00:00,410.53,410.53,410.42,410.47,29846.0
15261,2023-04-28 09:05:00,410.45,410.46,410.26,410.26,15525.0
15262,2023-04-28 09:10:00,410.26,410.4,410.22,410.4,108008.0
15263,2023-04-28 09:15:00,410.38,410.83,410.38,410.83,129448.0
15264,2023-04-28 09:20:00,410.78,411.1,410.7,411.07,87965.0
15265,2023-04-28 09:25:00,411.09,411.09,410.9,411.0,1055.0
15266,2023-04-28 09:30:00,410.94,411.1,410.9,411.07,2101.0
15267,2023-04-28 09:35:00,411.09,411.09,410.96,410.96,1306.0
15268,2023-04-28 09:40:00,411.01,411.01,410.98,410.99,4405.0
15269,2023-04-28 09:45:00,411.02,411.07,410.95,411.07,1057.0
15270,2023-04-28 09:50:00,410.9,411.03,410.9,410.92,894.0
15271,2023-04-28 09:55:00,410.98,411.09,410.98,411.02,1476.0
15272,2023-04-28 10:00:00,411.0,411.16,410.88,411.14,6731.0
15273,2023-04-28 10:05:00,411.03,411.03,410.81,410.93,3834.0
15274,2023-04-28 10:10:00,411.03,411.14,411.0,411.11,3198.0
15275,2023-04-28 10:15:00,411.17,411.17,411.06,411.06,611.0
15276,2023-04-28 10:20:00,411.0,411.05,411.0,411.05,1466.0
15277,2023-04-28 10:25:00,411.17,411.17,411.11,411.11,629.0
15278,2023-04-28 10:30:00,411.04,411.04,410.79,410.86,10421.0
15279,2023-04-28 10:35:00,410.9,410.9,410.87,410.87,836.0
15280,2023-04-28 10:40:00,410.9,410.9,410.89,410.89,1239.0
15281,2023-04-28 10:45:00,410.85,410.86,410.85,410.86,389.0
15282,2023-04-28 10:50:00,410.81,410.81,410.8,410.8,772.0
15283,2023-04-28 10:55:00,410.85,410.89,410.75,410.75,5974.0
15284,2023-04-28 11:00:00,410.77,410.94,410.77,410.77,17520.0
15285,2023-04-28 11:05:00,410.77,410.82,410.73,410.73,10581.0
15286,2023-04-28 11:10:00,410.84,410.9,410.8,410.85,40184.0
15287,2023-04-28 11:15:00,410.83,410.88,410.8,410.84,41059.0
15288,2023-04-28 11:20:00,410.84,410.98,410.84,410.97,43503.0
15289,2023-04-28 11:25:00,411.0,411.25,411.0,411.24,13760.0
15290,2023-04-28 11:30:00,411.21,411.29,411.1,411.19,77007.0
15291,2023-04-28 11:35:00,411.21,411.21,411.04,411.12,114797.0
15292,2023-04-28 11:40:00,411.14,411.18,411.1,411.15,52941.0
15293,2023-04-28 11:45:00,411.2,411.29,411.19,411.24,119323.0
15294,2023-04-28 11:50:00,411.26,411.28,410.94,410.94,31918.0
15295,2023-04-28 11:55:00,410.87,410.94,410.8,410.82,15605.0
15296,2023-04-28 12:00:00,411.0,412.4,410.3204,410.74,394518.0
15297,2023-04-28 12:05:00,410.75,410.93,410.68,410.79,32120.0
15298,2023-04-28 12:10:00,410.85,411.06,410.81,411.02,24070.0
15299,2023-04-28 12:15:00,411.08,411.08,410.88,411.02,24026.0
15300,2023-04-28 12:20:00,411.02,413.0,411.02,411.05,49714.0
15301,2023-04-28 12:25:00,411.08,411.18,411.05,411.15,70922.0
15302,2023-04-28 12:30:00,411.18,411.55,410.57,410.98,198552.0
15303,2023-04-28 12:35:00,411.08,411.3,410.99,410.99,65965.0
15304,2023-04-28 12:40:00,411.1,411.35,410.88,411.32,54333.0
15305,2023-04-28 12:45:00,411.34,411.38,411.08,411.08,31194.0
15306,2023-04-28 12:50:00,411.09,411.6,410.99,411.58,47675.0
15307,2023-04-28 12:55:00,411.6,411.6,411.32,411.33,139606.0
15308,2023-04-28 13:00:00,411.34,411.7,411.31,411.62,101141.0
15309,2023-04-28 13:05:00,411.59,411.59,411.32,411.58,50377.0
15310,2023-04-28 13:10:00,411.53,411.53,411.39,411.5,24665.0
15311,2023-04-28 13:15:00,411.55,411.73,411.48,411.7,23930.0
15312,2023-04-28 13:20:00,411.68,411.72,411.47,411.6,53049.0
15313,2023-04-28 13:25:00,411.6,411.73,411.38,411.49,119869.0
15314,2023-04-28 13:30:00,411.49,412.18,411.43,412.01,1550324.0
15315,2023-04-28 13:35:00,412.01,412.38,411.99,412.31,1035304.0
15316,2023-04-28 13:40:00,412.32,412.39,411.91,412.165,952043.0
15317,2023-04-28 13:45:00,412.17,412.74,412.09,412.51,1367363.0
15318,2023-04-28 13:50:00,412.52,412.68,412.45,412.65,766253.0
15319,2023-04-28 13:55:00,412.651,412.77,412.48,412.54,1168908.0
15320,2023-04-28 14:00:00,412.49,413.025,412.34,413.0,1197730.0
15321,2023-04-28 14:05:00,413.0,414.04,412.92,413.855,2277940.0
15322,2023-04-28 14:10:00,413.86,414.26,413.805,414.09,1998999.0
15323,2023-04-28 14:15:00,414.095,414.41,414.04,414.41,1391653.0
15324,2023-04-28 14:20:00,414.41,414.62,414.12,414.58,1250689.0
15325,2023-04-28 14:25:00,414.59,414.81,414.48,414.7,1388385.0
15326,2023-04-28 14:30:00,414.695,414.8,414.16,414.51,1947834.0
15327,2023-04-28 14:35:00,414.5,414.515,413.34,413.89,1769685.0
15328,2023-04-28 14:40:00,413.895,414.12,413.5,414.03,1154509.0
15329,2023-04-28 14:45:00,414.04,414.64,413.79,414.5791,787008.0
15330,2023-04-28 14:50:00,414.57,414.76,414.3801,414.65,767617.0
15331,2023-04-28 14:55:00,414.64,414.66,412.88,413.249,1810705.0
15332,2023-04-28 15:00:00,413.23,413.27,412.31,412.6,1431385.0
15333,2023-04-28 15:05:00,412.6,413.56,412.6,413.47,967928.0
15334,2023-04-28 15:10:00,413.46,413.67,413.2327,413.4788,651910.0
15335,2023-04-28 15:15:00,413.47,413.84,413.34,413.78,640111.0
15336,2023-04-28 15:20:00,413.79,413.84,413.56,413.66,539961.0
15337,2023-04-28 15:25:00,413.68,413.86,413.62,413.7499,406672.0
15338,2023-04-28 15:30:00,413.745,414.31,413.745,414.14,677678.0
15339,2023-04-28 15:35:00,414.13,414.22,413.88,413.93,368917.0
15340,2023-04-28 15:40:00,413.9391,414.25,413.78,414.16,430780.0
15341,2023-04-28 15:45:00,414.17,414.61,414.125,414.54,550438.0
15342,2023-04-28 15:50:00,414.55,414.64,414.47,414.47,575840.0
15343,2023-04-28 15:55:00,414.46,414.87,414.4,414.7489,584544.0
15344,2023-04-28 16:00:00,414.745,414.9,414.5599,414.68,525186.0
15345,2023-04-28 16:05:00,414.66,415.1091,414.64,414.88,764501.0
15346,2023-04-28 16:10:00,414.89,415.08,414.88,415.0,382115.0
15347,2023-04-28 16:15:00,414.99,415.0099,414.57,414.605,690756.0
15348,2023-04-28 16:20:00,414.605,414.86,414.365,414.75,576359.0
15349,2023-04-28 16:25:00,414.74,414.95,414.495,414.945,683741.0
15350,2023-04-28 16:30:00,414.95,415.22,414.815,414.8601,637529.0
15351,2023-04-28 16:35:00,414.86,414.908,414.64,414.66,410026.0
15352,2023-04-28 16:40:00,414.66,415.0492,414.56,415.02,428194.0
15353,2023-04-28 16:45:00,415.0201,415.08,414.79,415.05,278040.0
15354,2023-04-28 16:50:00,415.06,415.23,415.0,415.18,457070.0
15355,2023-04-28 16:55:00,415.19,415.54,415.17,415.46,520450.0
15356,2023-04-28 17:00:00,415.45,415.4799,414.93,415.2699,619324.0
15357,2023-04-28 17:05:00,415.26,415.5,415.17,415.28,427794.0
15358,2023-04-28 17:10:00,415.27,415.52,415.185,415.47,329556.0
15359,2023-04-28 17:15:00,415.46,415.49,415.23,415.28,323054.0
15360,2023-04-28 17:20:00,415.28,415.37,415.22,415.34,278738.0
15361,2023-04-28 17:25:00,415.34,415.47,415.24,415.4499,284281.0
15362,2023-04-28 17:30:00,415.445,415.545,415.27,415.32,461299.0
15363,2023-04-28 17:35:00,415.31,415.37,414.77,415.16,1094474.0
15364,2023-04-28 17:40:00,415.16,415.32,415.055,415.12,616986.0
15365,2023-04-28 17:45:00,415.14,415.21,414.92,414.995,573374.0
15366,2023-04-28 17:50:00,414.98,415.09,414.71,414.82,643906.0
15367,2023-04-28 17:55:00,414.82,414.9691,414.55,414.9475,558963.0
15368,2023-04-28 18:00:00,414.955,415.48,414.925,415.43,1309481.0
15369,2023-04-28 18:05:00,415.435,415.47,415.22,415.29,433339.0
15370,2023-04-28 18:10:00,415.28,415.2801,414.66,414.84,1437713.0
15371,2023-04-28 18:15:00,414.84,415.22,414.71,415.11,509900.0
15372,2023-04-28 18:20:00,415.135,415.19,414.69,414.885,521219.0
15373,2023-04-28 18:25:00,414.895,414.895,414.59,414.78,506124.0
15374,2023-04-28 18:30:00,414.79,414.9,414.54,414.75,963759.0
15375,2023-04-28 18:35:00,414.74,414.74,414.31,414.45,723941.0
15376,2023-04-28 18:40:00,414.44,414.74,414.19,414.3204,995429.0
15377,2023-04-28 18:45:00,414.32,414.54,414.11,414.285,700732.0
15378,2023-04-28 18:50:00,414.29,414.6,414.21,414.4112,837703.0
15379,2023-04-28 18:55:00,414.41,414.8599,414.35,414.8,857372.0
15380,2023-04-28 19:00:00,414.8,415.07,414.7,415.0,623166.0
15381,2023-04-28 19:05:00,415.0,415.12,414.8826,415.05,497082.0
15382,2023-04-28 19:10:00,415.05,415.27,414.99,415.165,643398.0
15383,2023-04-28 19:15:00,415.15,415.58,415.08,415.5101,726243.0
15384,2023-04-28 19:20:00,415.515,415.53,414.9,415.045,1580433.0
15385,2023-04-28 19:25:00,415.04,415.15,414.79,414.92,1104875.0
15386,2023-04-28 19:30:00,414.915,415.105,414.67,414.72,1319866.0
15387,2023-04-28 19:35:00,414.725,415.07,414.64,414.975,1785650.0
15388,2023-04-28 19:40:00,414.975,415.28,414.86,415.24,1127441.0
15389,2023-04-28 19:45:00,415.24,415.32,414.84,415.0,1521064.0
15390,2023-04-28 19:50:00,415.0,415.345,414.85,415.305,2087993.0
15391,2023-04-28 19:55:00,415.31,415.94,415.051,415.93,5944270.0
15392,2023-04-28 20:00:00,415.92,416.31,414.4723,416.1,2828271.0
15393,2023-04-28 20:05:00,416.1,416.18,415.0,416.18,2984197.0
15394,2023-04-28 20:10:00,416.17,416.28,415.93,416.15,2425903.0
15395,2023-04-28 20:15:00,416.14,416.25,415.8301,416.13,896492.0
15396,2023-04-28 20:20:00,416.1,416.18,416.06,416.16,191660.0
15397,2023-04-28 20:25:00,416.08,416.09,415.93,416.0,117015.0
15398,2023-04-28 20:30:00,416.0,416.01,415.93,415.99,386051.0
15399,2023-04-28 20:35:00,415.99,416.04,415.98,416.01,40745.0
15400,2023-04-28 20:40:00,416.01,416.04,415.89,415.9101,36052.0
15401,2023-04-28 20:45:00,415.94,416.03,415.91,415.99,38074.0
15402,2023-04-28 20:50:00,415.99,416.0593,415.95,416.0593,14920.0
15403,2023-04-28 20:55:00,416.0599,416.1,416.0,416.0,19229.0
15404,2023-04-28 21:00:00,416.05,416.05,416.0,416.05,17828.0
15405,2023-04-28 21:05:00,416.08,416.08,415.95,415.96,4349.0
15406,2023-04-28 21:10:00,415.95,415.95,415.95,415.95,2410.0
15407,2023-04-28 21:15:00,415.96,416.0,415.9,415.95,29766.0
15408,2023-04-28 21:20:00,415.96,415.96,415.75,415.8,36400.0
15409,2023-04-28 21:25:00,415.8,415.92,415.75,415.75,20487.0
15410,2023-04-28 21:30:00,415.75,415.8,415.72,415.73,7157.0
15411,2023-04-28 21:35:00,415.77,415.77,415.74,415.76,2646.0
15412,2023-04-28 21:40:00,415.8,415.8,415.79,415.8,1143.0
15413,2023-04-28 21:45:00,415.93,415.93,415.74,415.74,257324.0
15414,2023-04-28 21:50:00,415.72,415.93,415.6,415.62,737410.0
15415,2023-04-28 21:55:00,415.62,415.62,415.6,415.6,9756.0
15416,2023-04-28 22:00:00,415.6,415.79,415.55,415.55,9672.0
15417,2023-04-28 22:05:00,415.55,415.55,415.51,415.51,614.0
15418,2023-04-28 22:10:00,415.7,415.85,415.7,415.8,16837.0
15419,2023-04-28 22:15:00,415.81,415.95,415.8,415.9,4849.0
15420,2023-04-28 22:20:00,415.9,415.99,415.8695,415.99,13376.0
15421,2023-04-28 22:25:00,415.99,416.0,415.92,415.98,8491.0
15422,2023-04-28 22:30:00,415.98,416.04,415.94,415.99,8948.0
15423,2023-04-28 22:35:00,416.03,416.24,416.0,416.18,20257.0
15424,2023-04-28 22:40:00,416.09,416.09,416.09,416.09,364.0
15425,2023-04-28 22:45:00,416.09,416.09,416.09,416.09,394.0
15426,2023-04-28 22:50:00,416.0206,416.0206,416.0206,416.0206,1003.0
15427,2023-04-28 22:55:00,416.03,416.13,416.02,416.13,2882.0
15428,2023-04-28 23:00:00,416.1,416.1,416.1,416.1,543.0
15429,2023-04-28 23:10:00,416.09,416.1,416.09,416.1,2743.0
15430,2023-04-28 23:15:00,416.09,416.09,416.09,416.09,233.0
15431,2023-04-28 23:30:00,416.09,416.09,416.09,416.09,1200.0
15432,2023-04-28 23:35:00,416.06,416.1,416.04,416.08,4832.0
15433,2023-04-28 23:40:00,416.08,416.08,416.08,416.08,536.0
15434,2023-04-28 23:45:00,416.09,416.15,416.06,416.15,4099.0
15435,2023-04-28 23:50:00,416.06,416.15,416.06,416.11,4516.0
15436,2023-04-28 23:55:00,416.1,416.18,416.1,416.17,11032.0
15437,2023-05-01 08:00:00,416.15,416.15,416.07,416.12,101649.0
15438,2023-05-01 08:05:00,416.1,416.11,415.9,415.9,56209.0
15439,2023-05-01 08:10:00,415.95,415.95,415.75,415.75,21760.0
15440,2023-05-01 08:15:00,415.75,415.75,415.67,415.72,11691.0
15441,2023-05-01 08:20:00,415.72,415.85,415.72,415.78,11563.0
15442,2023-05-01 08:25:00,415.81,415.82,415.74,415.74,14699.0
15443,2023-05-01 08:30:00,415.72,415.72,415.58,415.6,5967.0
15444,2023-05-01 08:35:00,415.63,415.66,415.63,415.66,1225.0
15445,2023-05-01 08:40:00,415.7,415.7,415.7,415.7,217.0
15446,2023-05-01 08:45:00,415.71,415.79,415.71,415.78,1117.0
15447,2023-05-01 08:50:00,415.75,415.78,415.75,415.78,437.0
15448,2023-05-01 08:55:00,415.79,415.79,415.7,415.7,632.0
15449,2023-05-01 09:00:00,415.81,415.82,415.8,415.8,2151.0
15450,2023-05-01 09:05:00,415.79,415.79,415.79,415.79,186.0
15451,2023-05-01 09:10:00,415.8,415.92,415.8,415.92,893.0
15452,2023-05-01 09:15:00,416.01,416.01,415.99,416.01,1649.0
15453,2023-05-01 09:20:00,416.09,416.14,416.09,416.09,3465.0
15454,2023-05-01 09:25:00,416.08,416.08,416.05,416.05,642.0
15455,2023-05-01 09:30:00,416.06,416.06,416.06,416.06,169.0
15456,2023-05-01 09:35:00,416.03,416.03,415.99,415.99,470.0
15457,2023-05-01 09:40:00,415.97,415.98,415.97,415.98,646.0
15458,2023-05-01 09:45:00,415.89,415.99,415.89,415.94,25106.0
15459,2023-05-01 09:50:00,415.92,416.01,415.92,416.0,31610.0
15460,2023-05-01 09:55:00,416.0,416.0,415.99,416.0,10233.0
15461,2023-05-01 10:00:00,415.99,415.99,415.91,415.92,2762.0
15462,2023-05-01 10:05:00,415.93,416.0,415.91,416.0,2069.0
15463,2023-05-01 10:10:00,416.03,416.04,416.03,416.03,1472.0
15464,2023-05-01 10:15:00,415.93,415.93,415.89,415.91,943.0
15465,2023-05-01 10:20:00,415.89,415.89,415.83,415.83,2852.0
15466,2023-05-01 10:25:00,415.88,415.88,415.84,415.84,3700.0
15467,2023-05-01 10:30:00,415.86,415.87,415.78,415.78,1395.0
15468,2023-05-01 10:35:00,415.82,415.82,415.82,415.82,500.0
15469,2023-05-01 10:40:00,415.7,415.79,415.62,415.78,9704.0
15470,2023-05-01 10:45:00,415.78,415.95,415.78,415.94,13038.0
15471,2023-05-01 10:50:00,415.94,415.95,415.87,415.87,18122.0
15472,2023-05-01 10:55:00,415.86,415.93,415.86,415.9,1906.0
15473,2023-05-01 11:00:00,415.9,415.949,415.83,415.89,33716.0
15474,2023-05-01 11:05:00,415.92,415.94,415.91,415.92,2991.0
15475,2023-05-01 11:10:00,415.87,415.87,415.75,415.76,12223.0
15476,2023-05-01 11:15:00,415.7,415.8,415.63,415.78,4891.0
15477,2023-05-01 11:20:00,415.78,415.84,415.78,415.8,6445.0
15478,2023-05-01 11:25:00,415.85,415.85,415.73,415.75,3271.0
15479,2023-05-01 11:30:00,415.74,415.77,415.73,415.75,3033.0
15480,2023-05-01 11:35:00,415.82,415.82,415.77,415.8,24496.0
