Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-02-17 11:30:00-05:00,169.84500122070312,170.36000061035156,169.0399932861328,169.6999969482422,169.6999969482422,835204,0
2022-02-17 12:30:00-05:00,169.64999389648438,170.13900756835938,168.55999755859375,168.89999389648438,168.89999389648438,490159,0
2022-02-17 13:30:00-05:00,168.92999267578125,169.4499969482422,168.518798828125,168.75,168.75,554063,0
2022-02-17 14:30:00-05:00,168.7550048828125,168.88999938964844,167.13999938964844,167.36000061035156,167.36000061035156,903225,0
2022-02-17 15:30:00-05:00,167.36000061035156,167.97999572753906,166.6999969482422,166.72999572753906,166.72999572753906,1477804,0
2022-02-18 09:30:00-05:00,167.4700927734375,168.08999633789062,165.1699981689453,165.77000427246094,165.77000427246094,1378517,0
2022-02-18 10:30:00-05:00,165.71080017089844,165.72999572753906,164.24000549316406,165.3800048828125,165.3800048828125,845327,0
2022-02-18 11:30:00-05:00,165.38999938964844,166.1699981689453,164.7100067138672,165.46499633789062,165.46499633789062,682747,0
2022-02-18 12:30:00-05:00,165.4250030517578,165.75999450683594,164.49000549316406,165.1699981689453,165.1699981689453,836303,-1
2022-02-18 13:30:00-05:00,165.16000366210938,168.2100067138672,165.02999877929688,168.02999877929688,168.02999877929688,1346317,0
2022-02-18 14:30:00-05:00,168.02000427246094,170.44500732421875,168.00999450683594,169.0800018310547,169.0800018310547,1706891,0
2022-02-18 15:30:00-05:00,169.0800018310547,169.0800018310547,167.3699951171875,167.63999938964844,167.63999938964844,1375475,0
2022-02-22 09:30:00-05:00,164.05889892578125,169.9600067138672,163.91799926757812,169.5500030517578,169.5500030517578,1787168,1
2022-02-22 10:30:00-05:00,169.52999877929688,169.58999633789062,166.10000610351562,166.32000732421875,166.32000732421875,792876,0
2022-02-22 11:30:00-05:00,166.35000610351562,166.86000061035156,165.44000244140625,165.9250030517578,165.9250030517578,659432,0
2022-02-22 12:30:00-05:00,165.92999267578125,166.07000732421875,164.8800048828125,165.24000549316406,165.24000549316406,501034,0
2022-02-22 13:30:00-05:00,165.3000030517578,165.7899932861328,163.60000610351562,164.80709838867188,164.80709838867188,672554,-1
2022-02-22 14:30:00-05:00,164.91000366210938,168.5,164.33999633789062,167.95669555664062,167.95669555664062,1231371,1
2022-02-22 15:30:00-05:00,167.91099548339844,167.92999267578125,165.1699981689453,165.9199981689453,165.9199981689453,1177020,0
2022-02-23 09:30:00-05:00,166.64999389648438,169.16000366210938,165.22999572753906,165.33999633789062,165.33999633789062,1722180,0
2022-02-23 10:30:00-05:00,165.30999755859375,166.32000732421875,164.0800018310547,164.86000061035156,164.86000061035156,920155,-1
2022-02-23 11:30:00-05:00,164.94000244140625,167.69000244140625,164.66000366210938,167.58999633789062,167.58999633789062,996635,1
2022-02-23 12:30:00-05:00,167.64999389648438,167.72999572753906,164.6999969482422,164.7301025390625,164.7301025390625,501160,0
2022-02-23 13:30:00-05:00,164.92999267578125,165.6649932861328,163.86000061035156,163.9600067138672,163.9600067138672,560441,0
2022-02-23 14:30:00-05:00,164.0500030517578,164.2100067138672,161.60000610351562,162.3699951171875,162.3699951171875,1328892,0
2022-02-23 15:30:00-05:00,162.3300018310547,162.46499633789062,161.32000732421875,161.5800018310547,161.5800018310547,1439153,0
2022-02-24 09:30:00-05:00,156.75,160.9499969482422,155.7899932861328,159.00999450683594,159.00999450683594,3087578,-1
2022-02-24 10:30:00-05:00,159.00999450683594,161.5500030517578,157.50999450683594,160.4250030517578,160.4250030517578,1500486,0
2022-02-24 11:30:00-05:00,160.44200134277344,161.6699981689453,159.38999938964844,160.36000061035156,160.36000061035156,704292,0
2022-02-24 12:30:00-05:00,160.30999755859375,161.6392059326172,159.57000732421875,160.2449951171875,160.2449951171875,742231,0
2022-02-24 13:30:00-05:00,160.3000030517578,163.75999450683594,160.26100158691406,163.6300048828125,163.6300048828125,936958,0
2022-02-24 14:30:00-05:00,163.58999633789062,166.75,163.5399932861328,165.9499969482422,165.9499969482422,1317030,0
2022-02-24 15:30:00-05:00,166.0,168.36000061035156,165.9600067138672,168.0399932861328,168.0399932861328,1765219,0
2022-02-25 09:30:00-05:00,167.61000061035156,168.10000610351562,165.60000610351562,167.8000030517578,167.8000030517578,1310900,0
2022-02-25 10:30:00-05:00,167.80999755859375,170.74000549316406,167.2449951171875,170.1199951171875,170.1199951171875,1007685,0
2022-02-25 11:30:00-05:00,170.14999389648438,170.8000030517578,169.55999755859375,170.50999450683594,170.50999450683594,753959,0
2022-02-25 12:30:00-05:00,170.52000427246094,170.92930603027344,169.1199951171875,170.0,170.0,637484,0
2022-02-25 13:30:00-05:00,170.02000427246094,170.4199981689453,168.9199981689453,170.0,170.0,897261,0
2022-02-25 14:30:00-05:00,170.0,170.77999877929688,169.28500366210938,170.17999267578125,170.17999267578125,699481,0
2022-02-25 15:30:00-05:00,170.22000122070312,171.08999633789062,169.9199981689453,170.9499969482422,170.9499969482422,1068690,0
2022-02-28 09:30:00-05:00,168.3000030517578,172.47000122070312,168.1999969482422,170.25,170.25,2858912,0
2022-02-28 10:30:00-05:00,170.1699981689453,172.5500030517578,170.08999633789062,172.4499969482422,172.4499969482422,991927,1
2022-02-28 11:30:00-05:00,172.4600067138672,172.99000549316406,170.07000732421875,170.1649932861328,170.1649932861328,982973,0
2022-02-28 12:30:00-05:00,170.14999389648438,171.02999877929688,168.89010620117188,170.39999389648438,170.39999389648438,966227,0
2022-02-28 13:30:00-05:00,170.3249969482422,171.02999877929688,168.25,168.5,168.5,672868,-1
2022-02-28 14:30:00-05:00,168.55999755859375,170.47000122070312,168.1999969482422,170.1999969482422,170.1999969482422,836361,0
2022-02-28 15:30:00-05:00,170.0399932861328,172.07000732421875,169.30999755859375,172.02999877929688,172.02999877929688,1189875,1
2022-03-01 09:30:00-05:00,170.9600067138672,171.83999633789062,169.33999633789062,170.93710327148438,170.93710327148438,995107,0
2022-03-01 10:30:00-05:00,170.9499969482422,171.42880249023438,169.25999450683594,169.36619567871094,169.36619567871094,735020,0
2022-03-01 11:30:00-05:00,169.3800048828125,169.3800048828125,166.6199951171875,167.27999877929688,167.27999877929688,1025917,0
2022-03-01 12:30:00-05:00,167.25,167.69000244140625,165.05999755859375,165.10000610351562,165.10000610351562,750168,0
2022-03-01 13:30:00-05:00,165.10000610351562,166.66000366210938,165.02999877929688,166.4499969482422,166.4499969482422,788147,0
2022-03-01 14:30:00-05:00,166.49000549316406,166.6363067626953,164.22000122070312,164.25,164.25,1467361,0
2022-03-01 15:30:00-05:00,164.1999969482422,164.22000122070312,161.72000122070312,163.6999969482422,163.6999969482422,3048012,-1
2022-03-02 09:30:00-05:00,165.25,168.3300018310547,164.35000610351562,167.9499969482422,167.9499969482422,1525649,0
2022-03-02 10:30:00-05:00,167.97000122070312,169.2799072265625,166.25,168.77000427246094,168.77000427246094,863711,0
2022-03-02 11:30:00-05:00,168.9600067138672,170.25,168.86000061035156,169.82000732421875,169.82000732421875,798319,0
2022-03-02 12:30:00-05:00,169.8800048828125,170.49000549316406,169.47000122070312,169.89999389648438,169.89999389648438,569674,1
2022-03-02 13:30:00-05:00,169.9499969482422,170.36000061035156,169.41000366210938,169.80999755859375,169.80999755859375,617679,0
2022-03-02 14:30:00-05:00,169.8300018310547,170.33999633789062,169.47999572753906,169.8000030517578,169.8000030517578,620936,0
2022-03-02 15:30:00-05:00,169.80999755859375,170.2100067138672,169.0200958251953,169.16000366210938,169.16000366210938,1066636,0
2022-03-03 09:30:00-05:00,170.6699981689453,170.8249969482422,166.74000549316406,167.0500030517578,167.0500030517578,2948638,0
2022-03-03 10:30:00-05:00,166.9600067138672,167.4199981689453,165.41000366210938,166.7899932861328,166.7899932861328,714076,0
2022-03-03 11:30:00-05:00,166.75,167.4499969482422,166.05999755859375,166.1300048828125,166.1300048828125,505943,-1
2022-03-03 12:30:00-05:00,166.1699981689453,168.55999755859375,166.02999877929688,168.13999938964844,168.13999938964844,462861,1
2022-03-03 13:30:00-05:00,168.1199951171875,168.18319702148438,167.1750030517578,167.64999389648438,167.64999389648438,341647,0
2022-03-03 14:30:00-05:00,167.64999389648438,167.64999389648438,165.3249969482422,166.30999755859375,166.30999755859375,618319,0
2022-03-03 15:30:00-05:00,166.27999877929688,166.30999755859375,164.5,165.36000061035156,165.36000061035156,1494806,0
2022-03-04 09:30:00-05:00,163.85000610351562,166.07000732421875,163.69000244140625,163.89999389648438,163.89999389648438,1154798,0
2022-03-04 10:30:00-05:00,163.7899932861328,164.5399932861328,161.8800048828125,162.9199981689453,162.9199981689453,901893,0
2022-03-04 11:30:00-05:00,162.9199981689453,164.05999755859375,162.5,163.75999450683594,163.75999450683594,541786,0
2022-03-04 12:30:00-05:00,163.64999389648438,164.33999633789062,162.82000732421875,162.98500061035156,162.98500061035156,614270,0
2022-03-04 13:30:00-05:00,162.97000122070312,163.7100067138672,161.0500030517578,161.2458038330078,161.2458038330078,711886,0
2022-03-04 14:30:00-05:00,161.1699981689453,161.52000427246094,159.88999938964844,160.93499755859375,160.93499755859375,1000084,0
2022-03-04 15:30:00-05:00,160.9199981689453,162.52999877929688,160.33599853515625,162.3300018310547,162.3300018310547,1123905,0
2022-03-07 09:30:00-05:00,162.8300018310547,163.1300048828125,157.5800018310547,157.63999938964844,157.63999938964844,2146499,0
2022-03-07 10:30:00-05:00,157.58999633789062,158.14999389648438,155.64999389648438,156.2196044921875,156.2196044921875,1435675,0
2022-03-07 11:30:00-05:00,156.1699981689453,156.22000122070312,153.64999389648438,153.97000122070312,153.97000122070312,1484336,0
2022-03-07 12:30:00-05:00,153.94000244140625,154.99000549316406,152.72999572753906,153.1300048828125,153.1300048828125,1495195,0
2022-03-07 13:30:00-05:00,153.09010314941406,154.49000549316406,152.35000610351562,153.08999633789062,153.08999633789062,1273197,0
2022-03-07 14:30:00-05:00,153.0850067138672,153.1320037841797,150.6999969482422,151.39999389648438,151.39999389648438,1607998,0
2022-03-07 15:30:00-05:00,151.3800048828125,151.3800048828125,150.0,150.02999877929688,150.02999877929688,2018523,0
2022-03-08 09:30:00-05:00,150.66000366210938,151.9499969482422,148.48500061035156,149.17999267578125,149.17999267578125,1932143,0
2022-03-08 10:30:00-05:00,149.18499755859375,151.99000549316406,147.8800048828125,149.13999938964844,149.13999938964844,1327954,-1
2022-03-08 11:30:00-05:00,149.22000122070312,155.16000366210938,148.0399932861328,153.72999572753906,153.72999572753906,1540211,0
2022-03-08 12:30:00-05:00,153.75999450683594,158.33999633789062,153.00999450683594,155.5,155.5,2064363,1
2022-03-08 13:30:00-05:00,155.4949951171875,155.4949951171875,152.17999267578125,154.25,154.25,1077967,0
2022-03-08 14:30:00-05:00,154.2299041748047,155.8000030517578,153.17999267578125,153.23500061035156,153.23500061035156,869056,0
2022-03-08 15:30:00-05:00,153.27999877929688,153.4499969482422,150.60000610351562,150.72999572753906,150.72999572753906,1691000,-1
2022-03-09 09:30:00-05:00,155.22000122070312,156.74000549316406,154.1699981689453,156.19500732421875,156.19500732421875,1537884,0
2022-03-09 10:30:00-05:00,156.19500732421875,157.22999572753906,154.8800048828125,155.3730010986328,155.3730010986328,830861,0
2022-03-09 11:30:00-05:00,155.41000366210938,156.50840759277344,155.22000122070312,156.1699981689453,156.1699981689453,661845,0
2022-03-09 12:30:00-05:00,156.1750030517578,157.93899536132812,156.1750030517578,157.67799377441406,157.67799377441406,693651,0
2022-03-09 13:30:00-05:00,157.7100067138672,157.72000122070312,156.0,157.0,157.0,531552,0
2022-03-09 14:30:00-05:00,157.00999450683594,158.25999450683594,156.80999755859375,158.10000610351562,158.10000610351562,1250858,1
2022-03-09 15:30:00-05:00,158.1300048828125,158.47999572753906,156.30999755859375,157.2100067138672,157.2100067138672,1509423,0
2022-03-10 09:30:00-05:00,154.0399932861328,154.47000122070312,151.36839294433594,152.44000244140625,152.44000244140625,1792153,0
2022-03-10 10:30:00-05:00,152.47999572753906,152.86000061035156,150.3300018310547,151.27999877929688,151.27999877929688,891606,-1
2022-03-10 11:30:00-05:00,151.30999755859375,153.05999755859375,151.1300048828125,152.61000061035156,152.61000061035156,685388,0
2022-03-10 12:30:00-05:00,152.57000732421875,152.6230010986328,151.3699951171875,151.86000061035156,151.86000061035156,493539,0
2022-03-10 13:30:00-05:00,151.86000061035156,153.83999633789062,151.47000122070312,153.7100067138672,153.7100067138672,607127,0
2022-03-10 14:30:00-05:00,153.77000427246094,154.6750030517578,153.42999267578125,154.07000732421875,154.07000732421875,923712,0
2022-03-10 15:30:00-05:00,154.10000610351562,155.3000030517578,153.7303924560547,154.61000061035156,154.61000061035156,1100151,0
2022-03-11 09:30:00-05:00,157.9499969482422,158.32000732421875,154.7899932861328,155.36000061035156,155.36000061035156,1122262,0
2022-03-11 10:30:00-05:00,155.33999633789062,155.97999572753906,154.25,154.5500030517578,154.5500030517578,618193,0
2022-03-11 11:30:00-05:00,154.5399932861328,155.4499969482422,153.6699981689453,154.32000732421875,154.32000732421875,718342,0
2022-03-11 12:30:00-05:00,154.27000427246094,155.41990661621094,154.02999877929688,155.25100708007812,155.25100708007812,557976,0
2022-03-11 13:30:00-05:00,155.25,155.52999877929688,154.4199981689453,155.3699951171875,155.3699951171875,656133,1
2022-03-11 14:30:00-05:00,155.35499572753906,155.3699951171875,153.61000061035156,153.64999389648438,153.64999389648438,783752,0
2022-03-11 15:30:00-05:00,153.6300048828125,153.67999267578125,152.02000427246094,152.3300018310547,152.3300018310547,1294486,0
2022-03-14 09:30:00-04:00,149.72000122070312,150.0500030517578,145.67999267578125,148.36000061035156,148.36000061035156,3438333,0
2022-03-14 10:30:00-04:00,148.41000366210938,149.4600067138672,147.02000427246094,147.28500366210938,147.28500366210938,1270820,0
2022-03-14 11:30:00-04:00,147.3000030517578,147.3000030517578,143.91200256347656,144.22000122070312,144.22000122070312,1791582,0
2022-03-14 12:30:00-04:00,144.1649932861328,144.72999572753906,142.30499267578125,142.81199645996094,142.81199645996094,1270005,0
2022-03-14 13:30:00-04:00,142.86500549316406,143.13999938964844,141.41000366210938,141.80999755859375,141.80999755859375,1339594,0
2022-03-14 14:30:00-04:00,141.82000732421875,143.5019989013672,141.32000732421875,141.3699951171875,141.3699951171875,2040228,0
2022-03-14 15:30:00-04:00,141.36000061035156,142.0,140.46499633789062,141.19000244140625,141.19000244140625,2658218,-1
2022-03-15 09:30:00-04:00,142.5,142.7899932861328,139.0500030517578,142.10000610351562,142.10000610351562,3404424,0
2022-03-15 10:30:00-04:00,142.11000061035156,143.47000122070312,141.5,142.75999450683594,142.75999450683594,1856297,1
2022-03-15 11:30:00-04:00,142.77000427246094,143.92999267578125,141.8699951171875,142.67999267578125,142.67999267578125,1435512,0
2022-03-15 12:30:00-04:00,142.67999267578125,142.6898956298828,141.02000427246094,141.06869506835938,141.06869506835938,896397,-1
2022-03-15 13:30:00-04:00,141.08999633789062,142.07000732421875,140.5500030517578,141.28500366210938,141.28500366210938,901094,0
2022-03-15 14:30:00-04:00,141.27000427246094,143.52000427246094,140.9528045654297,143.24000549316406,143.24000549316406,1289883,0
2022-03-15 15:30:00-04:00,143.25999450683594,144.42999267578125,143.25999450683594,144.2100067138672,144.2100067138672,2075508,0
2022-03-16 09:30:00-04:00,146.96499633789062,151.16000366210938,146.2899932861328,150.72999572753906,150.72999572753906,2247861,1
2022-03-16 10:30:00-04:00,150.77000427246094,151.55999755859375,148.97999572753906,149.67999267578125,149.67999267578125,1519071,0
2022-03-16 11:30:00-04:00,149.6999969482422,149.97999572753906,148.92999267578125,149.25,149.25,808268,0
2022-03-16 12:30:00-04:00,149.25999450683594,149.27999877929688,146.02000427246094,146.9250030517578,146.9250030517578,1038691,0
2022-03-16 13:30:00-04:00,146.9199981689453,148.1024932861328,144.61000061035156,144.99000549316406,144.99000549316406,1191238,-1
2022-03-16 14:30:00-04:00,144.97000122070312,149.5500030517578,143.57000732421875,149.22230529785156,149.22230529785156,1413217,0
2022-03-16 15:30:00-04:00,149.27999877929688,150.52000427246094,148.30999755859375,150.47000122070312,150.47000122070312,1431517,0
2022-03-17 09:30:00-04:00,149.19000244140625,151.039306640625,146.5800018310547,150.25,150.25,1538964,0
2022-03-17 10:30:00-04:00,150.2949981689453,150.3000030517578,148.19000244140625,149.63999938964844,149.63999938964844,796283,0
