Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2023-06-30 14:30:00-04:00,13808.8349609375,13809.6279296875,13785.33203125,13804.619140625,13804.619140625,402930000,0
2023-06-30 15:30:00-04:00,13804.4580078125,13813.8779296875,13785.970703125,13785.970703125,13785.970703125,478966000,0
2023-07-03 09:30:00-04:00,13796.5947265625,13838.4580078125,13796.5947265625,13812.7373046875,13812.7373046875,0,0
2023-07-03 10:30:00-04:00,13813.171875,13815.072265625,13775.3408203125,13782.75390625,13782.75390625,594515000,0
2023-07-03 11:30:00-04:00,13783.7255859375,13797.9150390625,13773.513671875,13795.15625,13795.15625,460842000,0
2023-07-05 09:30:00-04:00,13771.3203125,13838.16015625,13768.99609375,13828.2685546875,13828.2685546875,1201850000,1
2023-07-05 10:30:00-04:00,13829.220703125,13844.5029296875,13790.685546875,13794.830078125,13794.830078125,640990000,0
2023-07-05 11:30:00-04:00,13793.5888671875,13808.740234375,13776.4638671875,13800.1494140625,13800.1494140625,560113000,0
2023-07-05 12:30:00-04:00,13800.431640625,13806.0146484375,13775.3662109375,13797.32421875,13797.32421875,702684000,0
2023-07-05 13:30:00-04:00,13796.767578125,13812.794921875,13764.2529296875,13779.0205078125,13779.0205078125,506732000,0
2023-07-05 14:30:00-04:00,13779.3154296875,13817.875,13779.3154296875,13817.1044921875,13817.1044921875,498757000,0
2023-07-05 15:30:00-04:00,13818.1708984375,13820.87109375,13790.7685546875,13790.7685546875,13790.7685546875,469841000,0
2023-07-06 09:30:00-04:00,13655.01171875,13662.2294921875,13575.5517578125,13607.7138671875,13607.7138671875,0,0
2023-07-06 10:30:00-04:00,13608.5947265625,13614.943359375,13567.486328125,13584.5986328125,13584.5986328125,811946000,-1
2023-07-06 11:30:00-04:00,13584.09375,13644.8466796875,13584.09375,13643.2412109375,13643.2412109375,583437000,0
2023-07-06 12:30:00-04:00,13643.34375,13671.2724609375,13643.1923828125,13655.1904296875,13655.1904296875,481326000,0
2023-07-06 13:30:00-04:00,13655.6123046875,13678.2666015625,13641.853515625,13658.697265625,13658.697265625,399254000,0
2023-07-06 14:30:00-04:00,13658.91796875,13689.51953125,13658.2412109375,13678.552734375,13678.552734375,413139000,0
2023-07-06 15:30:00-04:00,13679.2255859375,13687.3896484375,13667.6201171875,13678.7041015625,13678.7041015625,483153000,0
2023-07-07 09:30:00-04:00,13665.7109375,13730.421875,13662.78125,13692.4853515625,13692.4853515625,0,0
2023-07-07 10:30:00-04:00,13686.697265625,13722.236328125,13658.7578125,13717.24609375,13717.24609375,748698000,0
2023-07-07 11:30:00-04:00,13716.8916015625,13756.9560546875,13712.716796875,13753.0205078125,13753.0205078125,593608000,0
2023-07-07 12:30:00-04:00,13752.9853515625,13803.3798828125,13752.9853515625,13803.240234375,13803.240234375,486425000,1
2023-07-07 13:30:00-04:00,13803.466796875,13804.41015625,13769.19140625,13779.86328125,13779.86328125,397987000,0
2023-07-07 14:30:00-04:00,13779.9599609375,13782.0419921875,13720.447265625,13721.5771484375,13721.5771484375,418314000,0
2023-07-07 15:30:00-04:00,13720.44921875,13729.623046875,13656.744140625,13659.5595703125,13659.5595703125,449045000,0
2023-07-10 09:30:00-04:00,13644.3896484375,13691.7763671875,13592.4619140625,13670.005859375,13670.005859375,0,0
2023-07-10 10:30:00-04:00,13668.1796875,13674.8974609375,13631.1015625,13652.54296875,13652.54296875,730439000,0
2023-07-10 11:30:00-04:00,13652.0712890625,13668.998046875,13585.62890625,13621.0634765625,13621.0634765625,503171000,-1
2023-07-10 12:30:00-04:00,13621.767578125,13663.2822265625,13618.0634765625,13663.2822265625,13663.2822265625,400566000,0
2023-07-10 13:30:00-04:00,13664.2041015625,13686.41796875,13642.365234375,13683.9462890625,13683.9462890625,406178000,0
2023-07-10 14:30:00-04:00,13684.296875,13684.9970703125,13661.8330078125,13668.66796875,13668.66796875,462914000,0
2023-07-10 15:30:00-04:00,13667.9228515625,13684.22265625,13655.689453125,13684.22265625,13684.22265625,470635000,0
2023-07-11 09:30:00-04:00,13704.4267578125,13727.4658203125,13644.2236328125,13692.4462890625,13692.4462890625,0,0
2023-07-11 10:30:00-04:00,13693.4697265625,13726.947265625,13684.181640625,13691.05078125,13691.05078125,725104000,0
2023-07-11 11:30:00-04:00,13691.5556640625,13742.013671875,13682.22265625,13701.5625,13701.5625,543216000,0
2023-07-11 12:30:00-04:00,13703.6142578125,13725.048828125,13697.1044921875,13706.5146484375,13706.5146484375,384730000,0
2023-07-11 13:30:00-04:00,13706.833984375,13712.12890625,13678.5673828125,13690.064453125,13690.064453125,388439000,0
2023-07-11 14:30:00-04:00,13690.26953125,13728.02734375,13675.466796875,13725.8857421875,13725.8857421875,400208000,0
2023-07-11 15:30:00-04:00,13724.955078125,13774.41796875,13714.791015625,13761.677734375,13761.677734375,448683000,0
2023-07-12 09:30:00-04:00,13918.89453125,13963.2490234375,13904.5322265625,13948.6015625,13948.6015625,0,0
2023-07-12 10:30:00-04:00,13950.9697265625,13962.5146484375,13920.94140625,13924.7578125,13924.7578125,653734000,0
2023-07-12 11:30:00-04:00,13925.4521484375,13929.8369140625,13842.1484375,13873.4296875,13873.4296875,508305000,0
2023-07-12 12:30:00-04:00,13874.2080078125,13919.9267578125,13871.427734375,13919.5263671875,13919.5263671875,418994000,0
2023-07-12 13:30:00-04:00,13918.95703125,13947.1708984375,13917.0556640625,13946.1845703125,13946.1845703125,393430000,0
2023-07-12 14:30:00-04:00,13945.9013671875,13947.9091796875,13900.5439453125,13914.453125,13914.453125,455667000,0
2023-07-12 15:30:00-04:00,13914.609375,13935.7890625,13910.2529296875,13918.5126953125,13918.5126953125,472477000,0
2023-07-13 09:30:00-04:00,14020.306640625,14067.4677734375,14012.748046875,14025.794921875,14025.794921875,0,0
2023-07-13 10:30:00-04:00,14029.19140625,14069.0830078125,14027.1103515625,14052.8515625,14052.8515625,697386000,0
2023-07-13 11:30:00-04:00,14053.5703125,14097.0380859375,14049.74609375,14092.32421875,14092.32421875,566576000,0
2023-07-13 12:30:00-04:00,14091.42578125,14106.8427734375,14084.6181640625,14104.015625,14104.015625,449484000,0
2023-07-13 13:30:00-04:00,14103.8564453125,14124.5205078125,14100.005859375,14110.271484375,14110.271484375,481111000,0
2023-07-13 14:30:00-04:00,14109.763671875,14147.6171875,14105.5810546875,14146.396484375,14146.396484375,490266000,0
2023-07-13 15:30:00-04:00,14144.0,14163.7255859375,14137.5244140625,14138.3125,14138.3125,500998000,0
2023-07-14 09:30:00-04:00,14175.78515625,14232.1123046875,14166.7412109375,14201.2001953125,14201.2001953125,1297490534,0
2023-07-14 10:30:00-04:00,14201.4462890625,14212.681640625,14140.1201171875,14184.9853515625,14184.9853515625,824615000,0
2023-07-14 11:30:00-04:00,14186.6748046875,14203.830078125,14158.236328125,14163.244140625,14163.244140625,490026000,0
2023-07-14 12:30:00-04:00,14163.2119140625,14176.873046875,14128.595703125,14150.0693359375,14150.0693359375,407413000,0
2023-07-14 13:30:00-04:00,14150.333984375,14160.2451171875,14123.7890625,14123.7890625,14123.7890625,397553000,0
2023-07-14 14:30:00-04:00,14124.1884765625,14133.3349609375,14082.2861328125,14092.0751953125,14092.0751953125,448216000,0
2023-07-14 15:30:00-04:00,14093.8388671875,14113.798828125,14088.607421875,14113.798828125,14113.798828125,458783000,0
2023-07-17 09:30:00-04:00,14155.0068359375,14189.27734375,14138.427734375,14176.8720703125,14176.8720703125,0,0
2023-07-17 10:30:00-04:00,14176.1572265625,14198.8896484375,14167.5068359375,14196.9287109375,14196.9287109375,577629000,0
2023-07-17 11:30:00-04:00,14196.7294921875,14221.646484375,14192.52734375,14195.3544921875,14195.3544921875,503704000,0
2023-07-17 12:30:00-04:00,14196.349609375,14218.4970703125,14187.7822265625,14209.294921875,14209.294921875,385730000,0
2023-07-17 13:30:00-04:00,14209.9462890625,14243.0849609375,14209.9462890625,14240.2763671875,14240.2763671875,374985000,0
2023-07-17 14:30:00-04:00,14240.1533203125,14273.837890625,14225.0849609375,14264.470703125,14264.470703125,436009000,0
2023-07-17 15:30:00-04:00,14264.0791015625,14264.0791015625,14235.404296875,14243.3544921875,14243.3544921875,463631000,0
2023-07-18 09:30:00-04:00,14211.26953125,14220.783203125,14176.1064453125,14207.318359375,14207.318359375,0,0
2023-07-18 10:30:00-04:00,14205.4892578125,14232.5234375,14195.2978515625,14215.8720703125,14215.8720703125,592368000,0
2023-07-18 11:30:00-04:00,14215.21875,14306.2119140625,14209.3232421875,14305.5703125,14305.5703125,539703000,0
2023-07-18 12:30:00-04:00,14305.8310546875,14330.662109375,14295.369140625,14324.638671875,14324.638671875,404084000,0
2023-07-18 13:30:00-04:00,14325.00390625,14376.173828125,14322.8173828125,14372.03125,14372.03125,378610000,0
2023-07-18 14:30:00-04:00,14372.92578125,14396.6875,14362.3046875,14380.705078125,14380.705078125,400021000,0
2023-07-18 15:30:00-04:00,14380.6982421875,14385.9580078125,14351.9580078125,14354.8935546875,14354.8935546875,482336000,0
2023-07-19 09:30:00-04:00,14399.0966796875,14418.822265625,14374.4775390625,14386.2587890625,14386.2587890625,0,0
2023-07-19 10:30:00-04:00,14389.1904296875,14425.30859375,14372.6142578125,14414.9931640625,14414.9931640625,676996000,1
2023-07-19 11:30:00-04:00,14415.1064453125,14445.9013671875,14365.0439453125,14374.634765625,14374.634765625,576092000,0
2023-07-19 12:30:00-04:00,14373.4716796875,14380.4638671875,14333.208984375,14342.1376953125,14342.1376953125,462542000,0
2023-07-19 13:30:00-04:00,14342.134765625,14356.865234375,14317.443359375,14327.453125,14327.453125,378103000,0
2023-07-19 14:30:00-04:00,14327.9443359375,14390.451171875,14327.9443359375,14380.0673828125,14380.0673828125,396389000,0
2023-07-19 15:30:00-04:00,14379.6357421875,14379.6689453125,14356.7109375,14356.7109375,14356.7109375,364691000,0
2023-07-20 09:30:00-04:00,14265.2978515625,14309.115234375,14179.8935546875,14185.1259765625,14185.1259765625,0,0
2023-07-20 10:30:00-04:00,14184.7822265625,14197.2001953125,14143.736328125,14182.712890625,14182.712890625,631813000,0
2023-07-20 11:30:00-04:00,14181.43359375,14215.9951171875,14162.1943359375,14162.1943359375,14162.1943359375,434983000,0
2023-07-20 12:30:00-04:00,14162.9189453125,14165.982421875,14132.0078125,14151.513671875,14151.513671875,368174000,0
2023-07-20 13:30:00-04:00,14150.3017578125,14157.248046875,14079.5380859375,14079.9189453125,14079.9189453125,373374000,0
2023-07-20 14:30:00-04:00,14078.67578125,14098.0615234375,14031.259765625,14034.642578125,14034.642578125,507654000,0
2023-07-20 15:30:00-04:00,14035.173828125,14081.564453125,14035.173828125,14066.53515625,14066.53515625,489560000,0
2023-07-21 09:30:00-04:00,14147.20703125,14178.5185546875,14036.8994140625,14036.8994140625,14036.8994140625,0,0
2023-07-21 10:30:00-04:00,14035.994140625,14108.4091796875,14035.994140625,14108.4091796875,14108.4091796875,570384000,0
2023-07-21 11:30:00-04:00,14107.609375,14114.5546875,14061.205078125,14061.205078125,14061.205078125,387007000,0
2023-07-21 12:30:00-04:00,14060.828125,14100.3701171875,14045.0732421875,14100.3701171875,14100.3701171875,329755000,0
2023-07-21 13:30:00-04:00,14100.1640625,14122.181640625,14068.3603515625,14077.8740234375,14077.8740234375,347339000,0
2023-07-21 14:30:00-04:00,14077.587890625,14093.947265625,14020.4521484375,14039.671875,14039.671875,396035000,0
2023-07-21 15:30:00-04:00,14040.845703125,14049.697265625,14022.6689453125,14032.9873046875,14032.9873046875,489566000,0
2023-07-24 09:30:00-04:00,14082.259765625,14109.2001953125,13998.4873046875,14073.12109375,14073.12109375,0,0
2023-07-24 10:30:00-04:00,14071.826171875,14087.10546875,14039.7529296875,14064.6103515625,14064.6103515625,538301000,0
2023-07-24 11:30:00-04:00,14057.46484375,14079.556640625,14030.09765625,14060.58984375,14060.58984375,420825000,0
2023-07-24 12:30:00-04:00,14061.5244140625,14069.7119140625,14040.6787109375,14058.5185546875,14058.5185546875,346952000,0
2023-07-24 13:30:00-04:00,14058.546875,14090.2744140625,14052.119140625,14076.0947265625,14076.0947265625,307855000,0
2023-07-24 14:30:00-04:00,14075.8876953125,14075.8876953125,14029.7607421875,14030.23828125,14030.23828125,352078000,-1
2023-07-24 15:30:00-04:00,14030.42578125,14059.5751953125,14030.42578125,14059.5751953125,14059.5751953125,331938000,0
2023-07-25 09:30:00-04:00,14092.8486328125,14152.9287109375,14092.8486328125,14123.4697265625,14123.4697265625,0,0
2023-07-25 10:30:00-04:00,14122.2548828125,14136.6552734375,14098.7568359375,14130.435546875,14130.435546875,577142000,0
2023-07-25 11:30:00-04:00,14131.869140625,14159.4189453125,14129.30078125,14147.1396484375,14147.1396484375,450000000,0
2023-07-25 12:30:00-04:00,14146.876953125,14185.337890625,14139.92578125,14181.5634765625,14181.5634765625,371279000,0
2023-07-25 13:30:00-04:00,14182.7802734375,14189.9423828125,14164.8798828125,14185.236328125,14185.236328125,352553000,0
2023-07-25 14:30:00-04:00,14185.470703125,14201.9033203125,14164.15625,14174.4990234375,14174.4990234375,470697000,0
2023-07-25 15:30:00-04:00,14174.60546875,14174.87890625,14140.8671875,14147.5087890625,14147.5087890625,386563000,0
2023-07-26 09:30:00-04:00,14122.51171875,14147.9111328125,14077.099609375,14116.4638671875,14116.4638671875,0,0
2023-07-26 10:30:00-04:00,14114.6640625,14125.8896484375,14042.0634765625,14075.0576171875,14075.0576171875,561380000,0
2023-07-26 11:30:00-04:00,14074.9404296875,14113.9228515625,14074.9404296875,14082.005859375,14082.005859375,369460000,0
2023-07-26 12:30:00-04:00,14081.2177734375,14089.9658203125,14068.205078125,14084.08984375,14084.08984375,290702000,0
2023-07-26 13:30:00-04:00,14084.123046875,14121.755859375,14071.11328125,14082.568359375,14082.568359375,305313000,0
2023-07-26 14:30:00-04:00,14082.54296875,14187.349609375,14058.408203125,14100.177734375,14100.177734375,491128000,0
2023-07-26 15:30:00-04:00,14099.1669921875,14146.7939453125,14088.2138671875,14130.400390625,14130.400390625,370573000,0
2023-07-27 09:30:00-04:00,14316.3603515625,14359.373046875,14245.9580078125,14245.9580078125,14245.9580078125,1097939000,0
2023-07-27 10:30:00-04:00,14246.357421875,14299.423828125,14243.5654296875,14286.8564453125,14286.8564453125,602567000,0
2023-07-27 11:30:00-04:00,14288.5400390625,14307.3291015625,14252.28515625,14307.3291015625,14307.3291015625,490590000,1
2023-07-27 12:30:00-04:00,14306.6015625,14313.6259765625,14209.859375,14210.7021484375,14210.7021484375,430091000,0
2023-07-27 13:30:00-04:00,14210.576171875,14211.408203125,14103.8984375,14104.2314453125,14104.2314453125,479364000,0
2023-07-27 14:30:00-04:00,14103.7841796875,14115.7978515625,14033.958984375,14059.1337890625,14059.1337890625,554102000,0
2023-07-27 15:30:00-04:00,14060.322265625,14070.4560546875,14008.681640625,14051.6923828125,14051.6923828125,403106000,-1
2023-07-28 09:30:00-04:00,14195.0322265625,14286.5654296875,14190.7119140625,14263.1396484375,14263.1396484375,0,0
2023-07-28 10:30:00-04:00,14264.7568359375,14323.9970703125,14250.4453125,14316.095703125,14316.095703125,546146000,0
2023-07-28 11:30:00-04:00,14317.8330078125,14344.3525390625,14312.2744140625,14343.87890625,14343.87890625,477646000,0
2023-07-28 12:30:00-04:00,14343.783203125,14344.009765625,14289.2490234375,14291.7744140625,14291.7744140625,368629000,0
2023-07-28 13:30:00-04:00,14289.3955078125,14319.4873046875,14250.9482421875,14319.146484375,14319.146484375,355160000,0
2023-07-28 14:30:00-04:00,14318.6640625,14334.6416015625,14291.1376953125,14306.35546875,14306.35546875,381026000,0
2023-07-28 15:30:00-04:00,14305.8017578125,14325.21875,14298.259765625,14312.578125,14312.578125,366164000,0
2023-07-31 09:30:00-04:00,14340.09375,14370.685546875,14292.7548828125,14338.3837890625,14338.3837890625,0,0
2023-07-31 10:30:00-04:00,14342.36328125,14354.6552734375,14315.453125,14334.328125,14334.328125,647518000,0
2023-07-31 11:30:00-04:00,14333.828125,14339.8232421875,14311.6826171875,14336.8466796875,14336.8466796875,438868000,0
2023-07-31 12:30:00-04:00,14335.6865234375,14337.4228515625,14297.9580078125,14313.2724609375,14313.2724609375,390355000,0
2023-07-31 13:30:00-04:00,14312.919921875,14335.08203125,14311.87109375,14319.1640625,14319.1640625,367699000,0
2023-07-31 14:30:00-04:00,14318.8154296875,14341.017578125,14312.6416015625,14319.6845703125,14319.6845703125,421667000,0
2023-07-31 15:30:00-04:00,14319.662109375,14347.998046875,14297.125,14347.998046875,14347.998046875,506774000,1
2023-08-01 09:30:00-04:00,14276.4013671875,14286.3740234375,14216.6171875,14250.73828125,14250.73828125,0,0
2023-08-01 10:30:00-04:00,14250.1630859375,14298.0771484375,14248.353515625,14291.4208984375,14291.4208984375,584516000,0
2023-08-01 11:30:00-04:00,14290.9638671875,14295.39453125,14263.4619140625,14268.345703125,14268.345703125,435352000,0
2023-08-01 12:30:00-04:00,14267.8251953125,14307.083984375,14256.36328125,14288.9736328125,14288.9736328125,384088000,0
2023-08-01 13:30:00-04:00,14289.162109375,14307.810546875,14271.0263671875,14295.8671875,14295.8671875,358142000,0
2023-08-01 14:30:00-04:00,14297.4658203125,14309.2021484375,14289.259765625,14297.4765625,14297.4765625,414757000,0
2023-08-01 15:30:00-04:00,14298.0927734375,14308.3994140625,14284.0361328125,14284.19921875,14284.19921875,465317000,0
2023-08-02 09:30:00-04:00,14129.8984375,14133.7119140625,14029.9296875,14049.6611328125,14049.6611328125,0,0
2023-08-02 10:30:00-04:00,14048.5224609375,14055.8818359375,13985.9150390625,14001.1552734375,14001.1552734375,679894000,0
2023-08-02 11:30:00-04:00,14000.392578125,14018.08984375,13914.8134765625,13928.158203125,13928.158203125,537506000,0
2023-08-02 12:30:00-04:00,13928.0166015625,13996.12890625,13925.0625,13991.978515625,13991.978515625,403503000,0
2023-08-02 13:30:00-04:00,13991.619140625,14015.6708984375,13973.544921875,14003.6796875,14003.6796875,450097000,0
2023-08-02 14:30:00-04:00,14001.533203125,14008.529296875,13947.0927734375,13947.4697265625,13947.4697265625,547783000,0
