Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-01-27 10:30:00,34001.12890625,34010.3515625,33830.8515625,33946.1796875,33946.1796875,58996236,0,0,0,0,-1,64.10963113312462,32926.05196029211,33667.68144964603,139.81696428571428
2023-01-27 11:30:00,33944.76953125,34054.8984375,33944.76953125,33997.2109375,33997.2109375,42457931,0,0,0,0,0,66.54208905085908,32926.79896041111,33680.60417465991,137.72181919642858
2023-01-27 12:30:00,33996.78125,34080.328125,33990.25,34021.55078125,34021.55078125,32244387,0,0,0,0,0,67.68177464589456,32927.38234906148,33693.9746298203,132.59514508928572
2023-01-27 13:30:00,34020.44140625,34091.98828125,34005.83984375,34085.69921875,34085.69921875,34974942,0,0,0,0,0,70.56456798422904,32928.031898152694,33709.33637840578,131.77120535714286
2023-01-27 14:30:00,34084.8515625,34164.328125,34074.328125,34115.359375,34115.359375,41038939,0,0,1,1,1,71.8319253153452,32928.83129519557,33725.25884886045,128.42271205357142
2023-01-27 15:30:00,34115.6796875,34125.03125,33955.30859375,33974.62109375,33974.62109375,51855070,0,0,0,0,0,58.7403337849948,32929.75530118935,33735.03776042475,135.44224330357142
2023-01-30 09:30:00,33909.2109375,34055.2890625,33855.66015625,34027.62109375,34027.62109375,0,0,0,0,0,0,61.61439193983317,32929.75530118935,33746.51161663358,131.36356026785714
2023-01-30 10:30:00,34028.3515625,34028.80859375,33858.8203125,33924.08984375,33924.08984375,46324069,0,0,0,0,0,53.65046159267829,32930.518041621224,33753.47546867736,128.26143973214286
2023-01-30 11:30:00,33924.12109375,33940.51171875,33832.16015625,33907.109375,33907.109375,34445596,0,0,0,0,0,52.437753864866224,32931.05970710925,33759.500327748836,125.53348214285714
2023-01-30 12:30:00,33906.859375,33931.83984375,33833.08984375,33903.87890625,33903.87890625,29943156,0,0,0,0,0,52.19290472649833,32931.52828766519,33765.1622327881,128.052734375
2023-01-30 13:30:00,33903.94921875,33903.94921875,33784.8984375,33784.8984375,33784.8984375,26945322,0,0,0,0,0,43.94789344120844,32931.92097327456,33765.93620160033,129.28989955357142
2023-01-30 14:30:00,33784.94140625,33814.62890625,33703.33984375,33711.2109375,33711.2109375,37706127,0,0,0,0,0,39.70967949402297,32932.41977050763,33763.79011281208,130.11411830357142
2023-01-30 15:30:00,33711.0703125,33779.37890625,33695.1796875,33720.921875,33720.921875,46790326,0,0,0,0,0,40.53413730087443,32933.02932093105,33762.109005446895,130.32114955357142
2023-01-31 09:30:00,33803.55859375,33803.55859375,33664.91015625,33784.91015625,33784.91015625,0,0,0,0,-1,-1,45.85639454050709,32933.02932093105,33763.003168223484,125.39174107142857
2023-01-31 10:30:00,33786.80859375,33828.578125,33750.9296875,33807.01171875,33807.01171875,32609137,0,0,0,0,0,47.62276502561829,32933.48740141505,33764.72899373433,118.11662946428571
2023-01-31 11:30:00,33807.23828125,33860.66015625,33762.87109375,33858.69140625,33858.69140625,25041733,0,0,0,0,0,51.64665940393758,32933.85185386643,33768.41379422514,117.23521205357143
2023-01-31 12:30:00,33858.8515625,33896.890625,33849.75,33888.8203125,33888.8203125,20439812,0,0,0,0,0,53.89915988496128,32934.1661031205,33773.13561847121,114.16824776785714
2023-01-31 13:30:00,33888.94921875,33959.8203125,33879.23046875,33929.828125,33929.828125,23822848,0,0,0,0,0,56.88160714000793,32934.54933727708,33779.280422648815,113.77120535714286
2023-01-31 14:30:00,33929.76171875,33957.5,33883.171875,33888.98828125,33888.98828125,28230894,0,0,0,0,0,53.146165969264004,32934.99709696505,33783.58269161357,112.65178571428571
2023-01-31 15:30:00,33888.76171875,34095.23046875,33887.41015625,34087.75,34087.75,51546604,0,0,0,1,1,65.259079078757,32935.90872297056,33795.51082135422,115.373046875
2023-02-01 09:30:00,34039.6015625,34039.6015625,33831.0703125,33883.6015625,33883.6015625,0,0,0,0,0,0,50.60133016387046,32935.90872297056,33798.96536022268,119.44810267857143
2023-02-01 10:30:00,33883.71875,33895.328125,33702.05859375,33838.19921875,33838.19921875,38577482,0,0,0,0,0,47.986370391917596,32936.45743474085,33800.50394291003,121.11104910714286
2023-02-01 11:30:00,33839.62890625,33862.62109375,33701.640625,33728.48828125,33728.48828125,28623232,0,0,0,0,0,42.23308287641166,32936.8419980577,33797.67979931552,124.87025669642857
2023-02-01 12:30:00,33728.87890625,33776.41015625,33713.2109375,33768.1015625,33768.1015625,21191424,0,0,0,0,0,44.838135870490994,32937.12246783735,33796.51986846001,122.33091517857143
2023-02-01 13:30:00,33768.37109375,33855.91015625,33679.390625,33744.8984375,33744.8984375,35566189,0,0,0,0,0,43.58227510591741,32937.59707617075,33794.49549861844,126.43582589285714
2023-02-01 14:30:00,33744.7109375,34213.80078125,33581.421875,34167.890625,34167.890625,71186122,0,0,-1,-1,-1,63.76550252793069,32938.80782982329,33809.13844475105,163.65652901785714
2023-02-01 15:30:00,34167.390625,34334.69921875,34034.828125,34095.03125,34095.03125,59311267,0,1,1,1,1,59.74900608697489,32939.974899033085,33820.349927309835,179.06166294642858
2023-02-02 09:30:00,34129.30078125,34145.140625,33814.78125,33919.03125,33919.03125,0,0,0,0,-1,-1,51.24323104248519,32939.974899033085,33824.21978310161,192.75530133928572
2023-02-02 10:30:00,33919.5390625,34068.890625,33916.91015625,33990.12890625,33990.12890625,61953209,0,0,0,0,1,54.12145148954489,32941.02844826039,33830.72602322507,198.06473214285714
2023-02-02 11:30:00,33988.921875,34005.0703125,33910.37109375,33933.08984375,33933.08984375,41827722,0,0,0,0,0,51.46264403843461,32941.70986595069,33834.74029069664,197.84402901785714
2023-02-02 12:30:00,33933.41015625,34040.01171875,33928.890625,33977.109375,33977.109375,36152980,0,0,0,0,0,53.390410095376346,32942.317060275884,33840.32339204187,202.4140625
2023-02-02 13:30:00,33977.73828125,34098.8984375,33920.8203125,33936.3203125,33936.3203125,40298534,0,0,0,0,0,51.329622846368665,32942.995218111595,33844.08797715788,209.37751116071428
2023-02-02 14:30:00,33936.01953125,33982.23828125,33827.078125,33969.98828125,33969.98828125,45986433,0,0,0,0,-1,52.96439921129925,32943.72434040265,33849.02524398502,215.15122767857142
2023-02-02 15:30:00,33970.0703125,34059.94140625,33926.9609375,34048.41015625,34048.41015625,57453545,0,0,0,0,0,56.663187475422056,32944.71272922331,33856.84426015228,209.80552455357142
2023-02-03 09:30:00,33926.30078125,34059.41015625,33833.51171875,34021.26171875,34021.26171875,0,0,0,0,0,0,55.02893167401001,32944.71272922331,33863.2920036267,207.60686383928572
2023-02-03 10:30:00,34021.0,34151.7109375,34020.609375,34135.66015625,34135.66015625,59827955,0,0,0,0,0,60.29330401977134,32945.82752553755,33873.973107651145,203.16629464285714
2023-02-03 11:30:00,34135.37109375,34179.578125,34041.58984375,34146.48828125,34146.48828125,41399826,0,0,0,1,1,60.767525071118975,32946.61093105958,33884.65997720404,201.52399553571428
2023-02-03 12:30:00,34147.21875,34169.19140625,33880.6796875,33894.19921875,33894.19921875,35371079,0,0,0,0,0,46.61643589882523,32947.199162637735,33885.03406510781,217.61774553571428
2023-02-03 13:30:00,33894.828125,33942.48828125,33834.30859375,33899.23046875,33899.23046875,35951507,0,0,0,0,0,46.88552570252524,32947.744765990545,33885.590786819266,212.736328125
2023-02-03 14:30:00,33899.01953125,33948.1484375,33813.859375,33905.80859375,33905.80859375,35921933,0,0,0,0,0,47.26467138763236,32948.287713198246,33886.38364199302,177.15848214285714
2023-02-03 15:30:00,33905.48046875,33941.28125,33845.94140625,33923.98046875,33923.98046875,46637920,0,0,0,0,0,48.37522012601823,32949.002514846085,33887.858027356044,162.54910714285714
2023-02-06 09:30:00,33874.44140625,33874.44140625,33711.8515625,33729.5390625,33729.5390625,0,0,0,0,0,0,38.830088522673734,32949.002514846085,33881.64944049894,154.10407366071428
2023-02-06 10:30:00,33727.73046875,33884.609375,33683.578125,33872.9609375,33872.9609375,34781014,0,0,0,0,-1,47.21143885960165,32949.484698217304,33881.30871489114,157.60770089285714
2023-02-06 11:30:00,33872.78125,33886.7890625,33797.8515625,33812.12109375,33812.12109375,25549059,0,0,0,0,0,44.39639537567815,32949.84614296174,33878.59547484639,157.19614955357142
2023-02-06 12:30:00,33812.640625,33913.41015625,33812.640625,33873.51171875,33873.51171875,24620824,0,0,0,0,0,47.821190251694134,32950.20769126525,33878.39611186222,156.49386160714286
2023-02-06 13:30:00,33873.01953125,33962.83984375,33845.55859375,33921.33984375,33921.33984375,25389248,0,0,0,0,1,50.41678089158658,32950.59786634597,33880.08017977938,152.15122767857142
2023-02-06 14:30:00,33921.08984375,33927.328125,33823.8984375,33831.28125,33831.28125,32252604,0,0,0,0,0,45.74271983101892,32951.06772523232,33878.16649625862,148.45619419642858
2023-02-06 15:30:00,33831.078125,33904.98828125,33803.390625,33887.76953125,33887.76953125,40879392,0,0,0,0,0,48.97930752288612,32951.6655362694,33878.54308586613,146.21456473214286
2023-02-07 09:30:00,33769.78125,33813.5390625,33704.671875,33750.1796875,33750.1796875,0,0,0,0,0,-1,42.27798904393789,32951.6655362694,33873.509227106675,143.15736607142858
2023-02-07 10:30:00,33750.2890625,33811.390625,33728.87109375,33788.58984375,33788.58984375,35413775,0,0,0,0,0,44.58690580308224,32952.13234921843,33870.179055210334,139.68722098214286
2023-02-07 11:30:00,33788.98828125,33855.0,33787.0390625,33796.23046875,33796.23046875,27995276,0,0,0,0,0,45.06377253772724,32952.51731459678,33867.27911064326,134.68526785714286
2023-02-07 12:30:00,33795.921875,34169.3984375,33778.62109375,33801.94140625,33801.94140625,53499909,0,0,0,0,1,45.446574132535645,32953.34077702914,33864.71684772588,141.98995535714286
2023-02-07 13:30:00,33801.23046875,33976.328125,33634.1015625,33944.51953125,33944.51953125,42506733,0,0,-1,-1,-1,54.148283215616196,32953.94995073452,33867.84636472683,158.70758928571428
2023-02-07 14:30:00,33943.62890625,34107.51171875,33936.1015625,34101.01953125,34101.01953125,35755129,0,0,0,0,0,61.50148540600504,32954.573785098,33876.990410472834,161.35909598214286
2023-02-07 15:30:00,34100.73046875,34240.0,34061.41015625,34158.01171875,34158.01171875,52271299,0,0,0,1,1,63.80733519746819,32955.571884448844,33888.010853934684,167.30552455357142
2023-02-08 09:30:00,34132.8984375,34161.6484375,34017.51171875,34101.171875,34101.171875,0,0,0,0,0,0,59.90372048933324,32955.571884448844,33896.370109662734,162.44893973214286
2023-02-08 10:30:00,34100.578125,34108.75,33948.6484375,33971.0703125,33971.0703125,41993207,0,0,0,0,0,51.96539711005271,32956.27648587201,33899.29952938184,159.525390625
2023-02-08 11:30:00,33971.48046875,34032.921875,33915.12890625,34032.921875,34032.921875,31145078,0,0,0,0,-1,55.054403872171136,32956.79061265125,33904.539621366865,161.58649553571428
2023-02-08 12:30:00,34032.1796875,34114.0703125,33968.578125,34059.171875,34059.171875,28062973,0,0,0,0,1,56.35390668687181,32957.2773572041,33910.603631313264,164.74386160714286
2023-02-08 13:30:00,34058.73828125,34069.7109375,33993.25,33995.37109375,33995.37109375,25907494,0,0,0,0,0,52.34135799441306,32957.71486695483,33913.92784552647,161.828125
2023-02-08 14:30:00,33995.109375,34006.96875,33899.7890625,33942.48828125,33942.48828125,30001435,0,0,0,-1,-1,49.175289397856524,32958.18783420827,33915.04786261367,162.09598214285714
2023-02-08 15:30:00,33942.01171875,33982.62890625,33922.26171875,33954.01953125,33954.01953125,43694821,0,0,0,0,0,49.89622453146831,32958.878104341034,33916.57616334451,159.15094866071428
2023-02-09 09:30:00,34105.609375,34252.5703125,34105.609375,34147.5,34147.5,0,0,0,1,1,1,60.223714926242685,32958.878104341034,33925.6320000761,167.39760044642858
2023-02-09 10:30:00,34147.30078125,34184.171875,34009.7109375,34034.96875,34034.96875,39376643,0,0,0,0,0,53.25845278649191,32959.57639978377,33929.91971575939,173.96484375
2023-02-09 11:30:00,34034.48828125,34063.19140625,33998.3203125,34008.51953125,34008.51953125,28448085,0,0,0,0,0,51.72456003273107,32960.05645730501,33933.002061464904,173.744140625
2023-02-09 12:30:00,34008.05859375,34009.44921875,33849.5703125,33862.578125,33862.578125,28432969,0,0,0,0,0,44.08225314368545,32960.48346470418,33930.24033846628,157.25139508928572
2023-02-09 13:30:00,33863.390625,33907.51171875,33769.66015625,33776.671875,33776.671875,26012301,0,0,0,0,0,40.26227582952751,32960.83698434701,33924.21804578133,142.65318080357142
2023-02-09 14:30:00,33776.73828125,33806.3515625,33664.2890625,33677.0703125,33677.0703125,35182491,0,0,0,0,0,36.28526107151817,32961.25779664891,33914.52597780951,140.55691964285714
2023-02-09 15:30:00,33677.01171875,33778.44921875,33607.12890625,33704.0390625,33704.0390625,52279259,0,0,0,0,0,38.09156948031567,32961.866211717046,33906.27158897385,140.03766741071428
2023-02-10 09:30:00,33671.5390625,33819.671875,33591.98828125,33764.83984375,33764.83984375,0,0,0,-1,-1,-1,42.12678302745398,32961.866211717046,33900.72524602389,146.00530133928572
2023-02-10 10:30:00,33765.91015625,33822.62890625,33661.0703125,33782.8203125,33782.8203125,37980663,0,0,0,0,0,43.31867564165208,32962.34301835737,33896.1015231406,146.109375
2023-02-10 11:30:00,33782.28125,33798.55078125,33698.359375,33735.73046875,33735.73046875,28023040,0,0,0,0,0,40.911437558351246,32962.68944689482,33889.812462184105,144.85212053571428
2023-02-10 12:30:00,33735.6015625,33886.5703125,33726.05859375,33851.3984375,33851.3984375,22528194,0,0,0,0,1,48.569809092423874,32962.995187397966,33888.30602984355,145.92494419642858
2023-02-10 13:30:00,33851.51953125,33851.73828125,33766.390625,33776.4296875,33776.4296875,21430281,0,0,0,0,0,44.492483638646085,32963.27798485856,33883.91872230067,146.55970982142858
2023-02-10 14:30:00,33776.390625,33859.08984375,33759.3515625,33810.609375,33810.609375,32189290,0,0,0,0,-1,46.717188940911306,32963.70824482029,33881.043845935936,146.02818080357142
2023-02-10 15:30:00,33810.55859375,33897.30859375,33810.37890625,33869.21875,33869.21875,37530252,0,0,0,0,0,50.43337624627444,32964.23853622479,33880.580116683544,147.92550223214286
2023-02-13 09:30:00,33887.390625,34122.0390625,33887.390625,34122.0390625,34122.0390625,0,0,0,0,0,0,62.681468454579935,32964.23853622479,33890.04909495085,144.65904017857142
2023-02-13 10:30:00,34122.5390625,34168.328125,34094.828125,34143.9296875,34143.9296875,33855706,0,0,0,0,0,63.53264209789922,32964.86415507692,33900.005196619444,137.44754464285714
2023-02-13 11:30:00,34144.01953125,34206.66015625,34113.4609375,34186.33984375,34186.33984375,29345861,0,0,0,0,0,65.20971477073559,32965.42122308521,33911.234006310835,139.47098214285714
2023-02-13 12:30:00,34186.80078125,34203.26171875,34147.30078125,34184.55078125,34184.55078125,26331101,0,0,0,0,0,65.07199828630604,32965.92458725121,33921.95231121041,132.04827008928572
2023-02-13 13:30:00,34184.078125,34238.73046875,34163.8984375,34167.98828125,34167.98828125,22983069,0,0,0,0,1,63.71308666677889,32966.367891935966,33931.600780623725,127.546875
2023-02-13 14:30:00,34168.12109375,34186.87890625,34119.0703125,34181.12109375,34181.12109375,29330928,0,0,0,0,-1,64.35694803143178,32966.92030691049,33941.3858909424,122.24302455357143
2023-02-13 15:30:00,34181.98828125,34243.83984375,34181.33984375,34243.83984375,34243.83984375,43179829,0,0,0,0,0,67.37305640062135,32967.77383467275,33953.24683026819,114.48577008928571
2023-02-14 09:30:00,34194.08984375,34331.46875,34005.890625,34221.671875,34221.671875,0,0,0,1,1,1,65.24427277996939,32967.77383467275,33963.773302610614,121.47823660714286
2023-02-14 10:30:00,34221.0,34239.87890625,33919.16015625,33923.390625,33923.390625,39452178,0,0,0,0,0,44.571747015320675,32968.43134529793,33962.18966819451,132.84681919642858
2023-02-14 11:30:00,33922.80859375,34013.5390625,33827.44921875,33983.66015625,33983.66015625,27769370,0,0,0,-1,-1,48.190204275248334,32968.85615037978,33963.03164811825,138.982421875
2023-02-14 12:30:00,33983.62890625,34183.8515625,33976.359375,34123.21875,34123.21875,24146578,0,0,0,0,0,55.52452914913154,32969.28326146265,33969.31349525087,142.33816964285714
2023-02-14 13:30:00,34123.62890625,34165.73046875,34049.609375,34118.16015625,34118.16015625,22569087,0,0,0,0,0,55.21544932733798,32969.68809365736,33975.15061921162,144.53627232142858
2023-02-14 14:30:00,34118.671875,34197.91015625,34107.140625,34140.94921875,34140.94921875,25576225,0,0,0,1,1,56.40800251037909,32970.161579716,33981.65252507587,143.89564732142858
2023-02-14 15:30:00,34140.98828125,34170.1796875,34076.37890625,34089.30078125,34089.30078125,36564603,0,0,0,0,0,52.923676147876854,32970.81676366071,33985.87402531799,144.38643973214286
2023-02-15 09:30:00,34008.62890625,34008.62890625,33833.1015625,33927.80078125,33927.80078125,0,0,0,0,-1,-1,43.712980621948084,32970.81676366071,33983.59664319768,144.62779017857142
2023-02-15 10:30:00,33929.0703125,34008.0703125,33907.51171875,33991.80859375,33991.80859375,32303865,0,0,0,0,0,47.65202883895354,32971.32260795484,33983.91868047424,146.560546875
2023-02-15 11:30:00,33991.7890625,34039.80078125,33896.0,33898.828125,33898.828125,29732169,0,0,0,0,1,42.89498777216544,32971.77642359581,33980.58179594584,150.17494419642858
2023-02-15 12:30:00,33898.609375,34004.08984375,33891.87109375,34000.16015625,34000.16015625,25848158,0,0,0,0,-1,48.953488327576075,32972.17891534994,33981.3495747813,154.193359375
2023-02-15 13:30:00,33999.94921875,34090.890625,33990.5390625,34065.01171875,34065.01171875,24604335,0,0,0,0,0,52.473838908020724,32972.59389772092,33984.63044317223,156.01618303571428
2023-02-15 14:30:00,34065.16015625,34076.96875,33995.62109375,34047.12890625,34047.12890625,27487297,0,0,0,0,0,51.40736765825316,32973.05329261956,33987.08136329293,156.98325892857142
2023-02-15 15:30:00,34047.390625,34128.69140625,34044.140625,34126.33984375,34126.33984375,36282451,0,0,0,1,1,55.75277272828723,32973.693041493105,33992.54248017359,158.54268973214286
2023-02-16 09:30:00,33992.08984375,33992.08984375,33717.12890625,33816.6796875,33816.6796875,0,0,0,0,0,-1,40.360439329682904,32973.693041493105,33985.64590006875,164.51646205357142
